hs_class,player_name,position,industry_composite_rank,industry_composite_stars,industry_composite_rating,rivals_rank,rivals_stars,rivals_rating,hometown,high_school,state,on3_person_key,source_page
2017,Steven Williams Jr.,QB,2364,3,77.31818181818181,,2.0,5.2,"Washington, DC",Woodrow Wilson,DC,109120,industry_comparison
2017,Dustin Crum,QB,2365,3,77.31818181818181,,2.0,5.2,"Grafton, OH",Midview,OH,39458,industry_comparison
2017,Jarique Moore,WR,2368,3,77.31818181818181,,2.0,5.2,"Fairmont, NC",Fairmont,NC,56937,industry_comparison
2017,Elijah Cooks,WR,2373,3,77.31818181818181,,2.0,5.2,"Atascadero, CA",Atascadero,CA,41133,industry_comparison
2017,Ryan Johnson,QB,2375,3,77.31818181818181,,2.0,5.2,"Hanford, CA",Hanford,CA,142387,industry_comparison
2017,Tyrese Johnson,WR,2376,3,77.31601731601731,,2.0,5.3,"Halls, TN",Halls,TN,142359,industry_comparison
2017,Bret Clark,WR,2378,3,77.2969696969697,,2.0,5.3,"New Hope, AL",New Hope,AL,14047,industry_comparison
2017,Garrison Burnett,WR,2379,3,77.27272727272728,,2.0,5.4,"Washington, DC",Maret School,DC,45124,industry_comparison
2017,Robbie Blosser,QB,2380,3,77.27272727272728,,2.0,5.4,"Los Angeles, CA",Salesian,CA,100812,industry_comparison
2017,Kaleb Fletcher,QB,2381,3,77.27272727272728,,2.0,5.4,"Mesquite, TX",Poteet,TX,70697,industry_comparison
2017,Vic Tucker,WR,2383,3,77.27272727272728,,2.0,5.4,"Opa Locka, FL",Miami Carol City,FL,119476,industry_comparison
2017,Kendall Catalon,WR,2385,3,77.27272727272728,,2.0,5.4,"Mansfield, TX",Mansfield Legacy,TX,72723,industry_comparison
2017,Jeremiah Haydel,WR,2394,3,77.27272727272728,,2.0,5.4,"Houston, TX",Alief Taylor,TX,60127,industry_comparison
2017,Logan Peterson,TE,2396,3,77.27272727272728,,2.0,5.4,"Aledo, TX",Aledo,TX,79847,industry_comparison
2017,Jamale Carothers,RB,2403,3,77.27272727272728,,2.0,5.4,"Bowling Green, KY",Bowling Green,KY,54988,industry_comparison
2017,Logan Wright,RB,2404,3,77.27272727272728,,2.0,5.4,"Jacksonville, FL",Sandalwood,FL,79938,industry_comparison
2017,Mason Fakahua,ATH,2407,3,77.27272727272728,,2.0,5.4,"Cedar City, UT",Cedar City,UT,84746,industry_comparison
2017,Evan Johnson,RB,2408,3,77.27272727272728,,2.0,5.4,"Loranger, LA",Loranger,LA,142661,industry_comparison
2017,Avante Cox,WR,2409,3,77.27272727272728,,2.0,5.4,"Rochester, IL",Rochester,IL,8860,industry_comparison
2017,Miles Reed,RB,2413,3,77.27272727272728,,2.0,5.4,"Corona, CA",Centennial,CA,89719,industry_comparison
2017,Bryson Powers,ATH,2419,3,77.27272727272728,,2.0,5.4,"Spring, TX",Klein Collins,TX,16109,industry_comparison
2017,Trent Kiniry,WR,2423,3,77.1880001551728,,2.0,5.2,"Conyers, GA",Heritage,GA,115294,industry_comparison
2017,Troy Spencer,WR,2424,3,77.18312329587019,,2.0,5.2,"Corona, CA",Centennial,CA,116712,industry_comparison
2017,Karam Puckett,WR,2425,3,77.18220888475095,,2.0,5.2,"Fairburn, GA",Langston Hughes,GA,71210,industry_comparison
2017,Ty Henderson,WR,2426,3,77.18159927733812,,2.0,5.2,"Dublin, OH",Dublin Jerome,OH,117013,industry_comparison
2017,Darion Acohido,WR,2427,3,77.18007525880606,,2.0,5.2,"Henderson, NV",Liberty,NV,30091,industry_comparison
2017,Shyron White,WR,2430,3,77.14271740817095,,2.0,5.3,"Zachary, LA",Zachary,LA,107357,industry_comparison
2017,Devon High,ATH,2435,3,77.04545454545455,,2.0,5.3,"Lebanon, TN",Wilson Central,TN,36399,industry_comparison
2017,Darious Abrams,QB,2436,3,77.04545454545455,,2.0,5.3,"Vanceboro, NC",West Craven,NC,30131,industry_comparison
2017,Cameron Adams,RB,2440,3,77.04545454545455,,2.0,5.3,"Alpharetta, GA",Milton,GA,17604,industry_comparison
2017,Kristian Mosley,RB,2442,3,77.04545454545455,,2.0,5.3,"Destrehan, LA",Destrehan,LA,76098,industry_comparison
2017,Anthony Jones,RB,2443,3,77.04545454545455,,2.0,5.3,"Fort Lauderdale, FL",Westminster Academy,FL,142143,industry_comparison
2017,Chandler Harvin,WR,2445,3,77.04545454545455,,2.0,5.3,"Jacksonville, FL",Bartram Trail,FL,19901,industry_comparison
2017,Chad Gooden,ATH,2447,3,77.04545454545455,,2.0,5.3,"Douglasville, GA",Douglas County,GA,19568,industry_comparison
2017,Cameron Montgomery,WR,2448,3,77.04545454545455,,2.0,5.3,"Stafford, TX",Stafford,TX,17967,industry_comparison
2017,Christian Moore,QB,2449,3,77.04545454545455,,2.0,5.3,"Tacoma, WA",Bellarmine Prep,WA,23056,industry_comparison
2017,Brandon Archibald,WR,2451,3,77.04545454545455,,2.0,5.3,"Acworth, GA",Allatoona,GA,12117,industry_comparison
2017,Caleb Clear,WR,2452,3,77.04545454545455,,2.0,5.3,"Cordova, TN",Cordova,TN,16931,industry_comparison
2017,Josh Johnson,ATH,2465,3,77.0,,3.0,5.5,"Mesquite, TX",Poteet,TX,142365,industry_comparison
2017,Will Phillis,QB,2470,3,76.81818181818181,,2.0,5.2,"Lewis Center, OH",Olentangy,OH,120978,industry_comparison
2017,Jemarulin Suggs,RB,2472,3,76.81818181818181,,2.0,5.2,"Akron, OH",East,OH,59914,industry_comparison
2017,Jaylen Hall,WR,2473,3,76.81818181818181,,2.0,5.2,"Macomb, MI",Dakota,MI,58882,industry_comparison
2017,Tyriq Burrus,ATH,2475,3,76.81818181818181,,2.0,5.2,"Durham, NC",Southern,NC,118712,industry_comparison
2017,Kade Greeley,TE,2480,3,76.81818181818181,,2.0,5.2,"Murrieta, CA",Vista Murrieta,CA,70321,industry_comparison
2017,Kevin Marks Jr,RB,2481,3,76.81818181818181,,2.0,5.2,"Norfolk, VA",Norview,VA,74234,industry_comparison
2017,Jacquez Sloan,WR,2487,3,76.81818181818181,,2.0,5.2,"Atlanta, GA",Grady,GA,52500,industry_comparison
2017,Davion Ford,RB,2490,3,76.81818181818181,,2.0,5.2,"Rockdale, TX",Rockdale,TX,32296,industry_comparison
2017,Kyle McCombs,TE,2491,3,76.81818181818181,,2.0,5.2,"Bellflower, CA",St. John Bosco,CA,76777,industry_comparison
2017,Zeivaun Ned,ATH,2492,3,76.81818181818181,,2.0,5.2,"Las Vegas, NV",Andre Agassi Prep,NV,123716,industry_comparison
2017,Jaalon Frazier,QB,2497,3,76.81818181818181,,2.0,5.2,"Hinesville, GA",Liberty County,GA,50725,industry_comparison
2017,Zach Thomas,QB,2499,3,76.81818181818181,,2.0,5.2,"Northport, AL",Tuscaloosa County,AL,123104,industry_comparison
2017,Jerrell Alberty,RB,2501,3,76.81818181818181,,2.0,5.2,"Oakland, CA",McClymonds,CA,60992,industry_comparison
2017,Harrison Steiger,WR,2504,3,76.80324643656759,,2.0,5.2,"Wilsonville, OR",Wilsonville,OR,47631,industry_comparison
2017,Tanner Ash,WR,2505,3,76.80080800691627,,2.0,5.2,"Shreveport, LA",Evangel Christian Academy,LA,110048,industry_comparison
2017,Kylan Watkins,WR,2506,3,76.80019839950346,,2.0,5.2,"Memphis, TN",Whitehaven,TN,76358,industry_comparison
2017,Dhante Hill,WR,2507,3,76.79867438097139,,2.0,5.2,"Lawrenceville, GA",Mountain View,GA,36842,industry_comparison
2017,Kadon Harrison,WR,2509,3,76.77272727272728,,2.0,5.4,"Port Arthur, TX",Memorial,TX,70421,industry_comparison
2017,Zachari Jackson,WR,2510,3,76.77272727272728,,2.0,5.4,"Mansfield, TX",Lake Ridge,TX,141593,industry_comparison
2017,Chris Cameron,TE,2513,3,76.77272727272728,,2.0,5.4,"Baton Rouge, LA",Catholic,LA,21447,industry_comparison
2017,Thomas Incoom,TE,2516,3,76.77272727272728,,2.0,5.4,"Stone Mountain, GA",Stone Mountain,GA,142092,industry_comparison
2017,Gabe Schappell,TE,2523,3,76.77272727272728,,2.0,5.4,"Reading, PA",Exeter Township,PA,44597,industry_comparison
2017,Billy Reagins,RB,2524,3,76.77272727272728,,2.0,5.4,"Sugar Land, TX",Kempner,TX,10525,industry_comparison
2017,Jakeem Patrick,RB,2528,3,76.77272727272728,,2.0,5.4,"Dallas, TX",Life Oak Cliff,TX,53976,industry_comparison
2017,Jordan Nettles,RB,2530,3,76.77272727272728,,2.0,5.4,"Romeoville, IL",Romeoville,IL,65831,industry_comparison
2017,Richard Wagner,QB,2539,3,76.54545454545455,,2.0,5.3,"Rancho Santa Margarita, CA",Santa Margarita Catholic,CA,100073,industry_comparison
2017,Jamonne Williams,RB,2541,3,76.54545454545455,,2.0,5.3,"DeSoto, TX",DeSoto,TX,56328,industry_comparison
2017,Ben Brooks,QB,2542,3,76.54545454545455,,2.0,5.3,"Hendersonville, TN",Pope John Paul II,TN,9644,industry_comparison
2017,Elijah Mitchell,RB,2543,3,76.54545454545455,,2.0,5.3,"Erath, LA",Erath,LA,41284,industry_comparison
2017,Jonathan Adams Jr.,ATH,2544,3,76.54545454545455,,2.0,5.3,"Jonesboro, AR",Jonesboro,AR,64504,industry_comparison
2017,Isaiah Morris,RB,2547,3,76.54545454545455,,2.0,5.3,"Las Vegas, NV",Desert Pines,NV,49650,industry_comparison
2017,Perry Carter,WR,2548,3,76.54545454545455,,2.0,5.3,"Houston, TX",St. Pius X,TX,96050,industry_comparison
2017,Keshaun Hurst,ATH,2553,3,76.54545454545455,,2.0,5.3,"Newport, TN",Cocke County,TN,142270,industry_comparison
2017,Tyler Weathers,RB,2557,3,76.54545454545455,,2.0,5.3,"Marietta, GA",Kell,GA,118229,industry_comparison
2017,Trey Woods,RB,2558,3,76.54545454545455,,2.0,5.3,"North Bend, OR",North Bend,OR,116302,industry_comparison
2017,Markice Hurt Jr.,RB,2560,3,76.54545454545455,,2.0,5.3,"Michigan City, IN",Michigan City,IN,142460,industry_comparison
2017,Isaac Vance,RB,2561,3,76.54545454545455,,2.0,5.3,"Las Cruces, NM",Mayfield,NM,49292,industry_comparison
2017,Jabari Laws,ATH,2568,3,76.54545454545455,,2.0,5.3,"Upper Marlboro, MD",Dr. Henry Wise,MD,50769,industry_comparison
2017,Kaelin Byrd,RB,2569,3,76.54545454545455,,2.0,5.3,"Alpharetta, GA",Cambridge,GA,70442,industry_comparison
2017,Robert Holt,ATH,2570,3,76.54545454545455,,2.0,5.3,"Elk Grove, CA",Monterey Trail,CA,101111,industry_comparison
2017,Julian Hicks,WR,2572,3,76.54545454545455,,2.0,5.3,"Cleveland, OH",Mayfield,OH,68617,industry_comparison
2017,Bryant Badie,WR,2573,3,76.54545454545455,,2.0,5.3,"Houston, TX",North Shore,TX,15608,industry_comparison
2017,Justin Morris,WR,2576,3,76.5,,3.0,5.5,"Dallas, TX",Parish Episcopal School,TX,69614,industry_comparison
2017,K'hari Lane,QB,2577,3,76.45021645021646,,2.0,5.2,"Montezuma, GA",Macon County,GA,70189,industry_comparison
2017,Lavarus Tigner,WR,2579,3,76.4218455587329,,2.0,5.2,"Hollywood, FL",Deerfield Beach,FL,78529,industry_comparison
2017,Dawson Weber,WR,2580,3,76.4172735031367,,2.0,5.2,"Elk Grove, CA",Pleasant Grove,CA,32586,industry_comparison
2017,Michael Kennedy,RB,2585,3,76.31818181818181,,2.0,5.2,"Chicago, IL",Mount Carmel,IL,87876,industry_comparison
2017,Jaret Patterson,ATH,2589,3,76.31818181818181,,2.0,5.2,"Laurel, MD",St. Vincent Pallotti,MD,56914,industry_comparison
2017,Devon Quiroz,RB,2590,3,76.31818181818181,,2.0,5.2,"Roswell, NM",Goddard,NM,36446,industry_comparison
2017,Hayden Blubaugh,RB,2591,3,76.31818181818181,,2.0,5.2,"Aurora, CO",Grandview,CO,47752,industry_comparison
2017,Forest McKee,RB,2592,3,76.31818181818181,,2.0,5.2,"Las Cruces, NM",Onate,NM,43895,industry_comparison
2017,DJ Thorpe,QB,2595,3,76.31818181818181,,2.0,5.2,"Antioch, TN",Cane Ridge,TN,37347,industry_comparison
2017,Dustin Burkhart,WR,2602,3,76.31818181818181,,2.0,5.2,"Akron, OH",Coventry,OH,39449,industry_comparison
2017,Xazavian Valladay,RB,2604,3,76.31818181818181,,2.0,5.2,"Oak Lawn, IL",Brother Rice,IL,122245,industry_comparison
2017,Michael Gadinis,TE,2605,3,76.31818181818181,,2.0,5.2,"Encinitas, CA",Torrey Pines,CA,87727,industry_comparison
2017,Jackson Parks,TE,2609,3,76.31818181818181,,2.0,5.2,"West Hills, CA",Chaminade,CA,51662,industry_comparison
2017,Charlie Jones,WR,2613,3,76.31818181818181,,2.0,5.2,"Deerfield, IL",Deerfield,IL,142788,industry_comparison
2017,Kelon Wilson,RB,2618,3,76.27272727272728,,2.0,5.4,"Sachse, TX",Sachse,TX,72449,industry_comparison
2017,Ethan Merriweather,WR,2620,3,76.27272727272728,,2.0,5.4,"Carmel, IN",Carmel,IN,42983,industry_comparison
2017,Tyler Lavine,RB,2625,3,76.27272727272728,,2.0,5.4,"Cedar Park, TX",Cedar Park,TX,117763,industry_comparison
2017,Reece Goddard,QB,2629,3,76.27272727272728,,2.0,5.4,"Saint Louis, MO",Kirkwood,MO,99156,industry_comparison
2017,Gregory Jean,WR,2630,3,76.27272727272728,,2.0,5.4,"Fort Lauderdale, FL",Boyd Anderson,FL,142154,industry_comparison
2017,Ronnie Rivers,RB,2633,3,76.27272727272728,,2.0,5.4,"Oakley, CA",Freedom,CA,102345,industry_comparison
2017,Stephon McGee,ATH,2639,3,76.27272727272728,,2.0,5.4,"Irving, TX",Nimitz,TX,108567,industry_comparison
2017,Beau English,QB,2651,3,76.04545454545455,,2.0,5.3,"Hyattsville, MD",DeMatha Catholic,MD,9504,industry_comparison
2017,Caleb Taylor,QB,2654,3,76.04545454545455,,2.0,5.3,"Ogden, UT",Salisbury School,UT,17215,industry_comparison
2017,Colin DeBord,QB,2662,3,76.04545454545455,,2.0,5.3,"Dayton, OH",Centerville,OH,25006,industry_comparison
2017,Kyre Richardson,WR,2664,3,76.04545454545455,,2.0,5.3,"Tulsa, OK",Union,OK,77208,industry_comparison
2017,Hunter Sims,ATH,2666,3,76.04545454545455,,2.0,5.3,"Lawrenceville, GA",Central Gwinnett,GA,48613,industry_comparison
2017,Isiah Cox,WR,2667,3,76.04545454545455,,2.0,5.3,"Jasper, AL",Walker,AL,49961,industry_comparison
2017,Myles Fells,RB,2668,3,76.04545454545455,,2.0,5.3,"Little Rock, AR",Joe T. Robinson,AR,90684,industry_comparison
2017,Vonnie Watkins,TE,2671,3,76.04545454545455,,2.0,5.3,"Lusby, MD",Patuxent,MD,119913,industry_comparison
2017,Gavin Reinwald,TE,2677,3,76.04545454545455,,2.0,5.3,"Elk Grove, CA",Elk Grove,CA,45439,industry_comparison
2017,Jaeger Bull,TE,2682,3,76.04545454545455,,2.0,5.3,"Corpus Christi, TX",Flour Bluff,TX,52810,industry_comparison
2017,Byron James,RB,2684,3,76.04545454545455,,2.0,5.3,"Marrero, LA",John Ehret,LA,142510,industry_comparison
2017,Ryan Lezzer,WR,2696,3,75.81818181818181,,2.0,5.2,"Clearfield, PA",Clearfield,PA,103375,industry_comparison
2017,Conor Bruce,QB,2697,3,75.81818181818181,,2.0,5.2,"Bakersfield, CA",Garces Memorial,CA,25768,industry_comparison
2017,Kaiser Carleton,RB,2698,3,75.81818181818181,,2.0,5.2,"Macomb, MI",Dakota,MI,70609,industry_comparison
2017,Cole Copeland,QB,2699,3,75.81818181818181,,2.0,5.2,"Cleveland, TN",Bradley Central,TN,24652,industry_comparison
2017,Malik Brady,ATH,2704,3,75.81818181818181,,2.0,5.2,"Asheboro, NC",Asheboro,NC,81745,industry_comparison
2017,Marquavious Moore,RB,2707,3,75.81818181818181,,2.0,5.2,"Memphis, TN",Harding Academy of Memphis,TN,83924,industry_comparison
2017,Kris Leach,TE,2711,3,75.81818181818181,,2.0,5.2,"Bealeton, VA",Liberty,VA,76037,industry_comparison
2017,Jacory Reaves,WR,2713,3,75.81818181818181,,2.0,5.2,"Charlotte, NC",West Charlotte,NC,52449,industry_comparison
2017,Alex Oelsner,RB,2721,3,75.81818181818181,,2.0,5.2,"Longmont, CO",Niwot,CO,3270,industry_comparison
2017,Isaiah King,WR,2723,3,75.81818181818181,,2.0,5.2,"Norfolk, VA",Norview,VA,49575,industry_comparison
2017,Karmi Mackey,RB,2732,3,75.81818181818181,,2.0,5.2,"Lake Wales, FL",Seffner Christian Academy,FL,71339,industry_comparison
2017,Jack Combs,WR,2737,3,75.81818181818181,,2.0,5.2,"Grand Rapids, MI",East Grand Rapids,MI,51006,industry_comparison
2017,Joe Wallace,ATH,2742,3,75.77272727272728,,2.0,5.4,"Orlando, FL",Bishop Moore Catholic,FL,62541,industry_comparison
2017,Marquise Forman,RB,2748,3,75.77272727272728,,2.0,5.4,"Cedar Hill, TX",Cedar Hill,TX,84267,industry_comparison
2017,De'Vonta Smith,RB,2756,3,75.54545454545455,,2.0,5.3,"Brooksville, FL",Central,FL,32870,industry_comparison
2017,Byron Walker,QB,2758,3,75.54545454545455,,2.0,5.3,"Sulphur, LA",Sulphur,LA,16322,industry_comparison
2017,Gabriel Brown,QB,2760,3,75.54545454545455,,2.0,5.3,"Baton Rouge, LA",Central,LA,44639,industry_comparison
2017,Trey Dorfner,RB,2766,3,75.54545454545455,,2.0,5.3,"Olympia, WA",River Ridge,WA,115990,industry_comparison
2017,Jeremy Clark,WR,2772,3,75.54545454545455,,2.0,5.3,"La Mirada, CA",La Mirada,CA,60321,industry_comparison
2017,Jake Sturgill,QB,2774,3,75.31818181818181,,2.0,5.2,"Abingdon, VA",Abingdon,VA,53886,industry_comparison
2017,Tyler Bowes,RB,2775,3,75.31818181818181,,2.0,5.2,"Lebanon, TN",Wilson Central,TN,117376,industry_comparison
2017,Niko Harris,QB,2778,3,75.31818181818181,,2.0,5.2,"Chatsworth, CA",Sierra Canyon,CA,93385,industry_comparison
2017,Quian Williams,WR,2780,3,75.31818181818181,,2.0,5.2,"Moore, OK",Southmoore,OK,97331,industry_comparison
2017,Tim Frizzell,RB,2781,3,75.31818181818181,,2.0,5.2,"Knoxville, TN",Hardin Valley Academy,TN,112698,industry_comparison
2017,Roshaun Johnson,RB,2785,3,75.31818181818181,,2.0,5.2,"Goodyear, AZ",Desert Edge,AZ,142385,industry_comparison
2017,DeOnta Clark,ATH,2787,3,75.31818181818181,,2.0,5.2,"Covington, GA",Newton,GA,34480,industry_comparison
2017,Sawyer Pierce,QB,2793,3,75.31818181818181,,2.0,5.2,"Salt Lake City, UT",Olympus,UT,104992,industry_comparison
2017,Austin Trammell,WR,2795,3,75.31818181818181,,2.0,5.2,"Spring, TX",Klein,TX,8768,industry_comparison
2017,Kajuan Jackson,WR,2796,3,75.31818181818181,,2.0,5.2,"Winston Salem, NC",Carver,NC,142544,industry_comparison
2017,Kobie Booker,TE,2797,3,75.31818181818181,,2.0,5.2,"Barberton, OH",Barberton,OH,75608,industry_comparison
2017,Gunnar Oakes,TE,2806,3,75.31818181818181,,2.0,5.2,"Swanton, OH",Swanton,OH,47215,industry_comparison
2017,Ian Zamudio,WR,2807,3,75.31818181818181,,2.0,5.2,"Riverside, CA",Notre Dame,CA,48873,industry_comparison
2017,Julien Bourassa,TE,2811,3,75.31818181818181,,2.0,5.2,"Montreal, QC",Canada,QC,68724,industry_comparison
2017,Johnnie Niupalau,WR,2813,3,75.31818181818181,,2.0,5.2,"San Mateo, CA",San Mateo,CA,63949,industry_comparison
2017,Donte Ross,WR,2814,3,75.31818181818181,,2.0,5.2,"Lancaster, CA",Antelope Valley,CA,38441,industry_comparison
2017,Marcus Buckley,TE,2821,3,75.31818181818181,,2.0,5.2,"Weatherford, TX",Weatherford,TX,82528,industry_comparison
2017,Andrew Nichols,TE,2833,3,75.04545454545455,,2.0,5.3,"Peoria, AZ",Centennial,AZ,5255,industry_comparison
2017,Michael Goff,TE,2835,3,75.04545454545455,,2.0,5.3,"San Antonio, TX",Johnson,TX,87764,industry_comparison
2017,Malik Thirdgill,TE,2840,3,74.81818181818181,,2.0,5.2,"Portland, OR",Central Catholic,OR,82019,industry_comparison
2017,Xavier Williams,ATH,2842,3,74.81818181818181,,2.0,5.2,"District Heights, MD",Bishop McNamara,MD,122214,industry_comparison
2017,Mikey Griebel,RB,2845,3,74.81818181818181,,2.0,5.2,"Littleton, CO",Columbine,CO,89559,industry_comparison
2017,Kaden Jenks,QB,2847,3,74.81818181818181,,2.0,5.2,"Royal City, WA",Royal,WA,142113,industry_comparison
2017,Addison Shoup,QB,2851,3,74.81818181818181,,2.0,5.2,"Marietta, GA",Walton,GA,1482,industry_comparison
2017,Marcell Gleaton,WR,2858,3,74.81818181818181,,2.0,5.2,"Stockbridge, GA",Community Christian School,GA,82353,industry_comparison
2017,Max Michalczik,TE,2859,3,74.81818181818181,,2.0,5.2,"Tucson, AZ",Catalina Foothills,AZ,86672,industry_comparison
2017,Colton Richardson,QB,2861,3,74.81818181818181,,2.0,5.2,"Lewiston, ID",Lewiston Senior,ID,25353,industry_comparison
2017,Tyhier Tyler,RB,2864,3,74.81818181818181,,2.0,5.2,"Newport News, VA",Woodside,VA,117228,industry_comparison
2017,Malik Wooldridge,WR,2867,3,74.81818181818181,,2.0,5.2,"Akron, OH",St. Vincent-St. Mary,OH,82065,industry_comparison
2017,Lofton Tidwell,RB,2868,3,74.81818181818181,,2.0,5.2,"Fairburn, GA",Landmark Christian School,GA,79621,industry_comparison
2017,Tristan Meyer,QB,2869,3,74.81818181818181,,2.0,5.2,"La Mirada, CA",La Mirada,CA,116437,industry_comparison
2017,Tre Bussey,RB,2870,3,74.81818181818181,,2.0,5.2,"Sparks, NV",Edward C Reed,NV,114914,industry_comparison
2017,Josh Foley,RB,2871,3,74.81818181818181,,2.0,5.2,"Rio Rancho, NM",Rio Rancho,NM,67087,industry_comparison
2017,Matthew Laroche,RB,2873,3,74.81818181818181,,2.0,5.2,"Venice, FL",Venice,FL,86112,industry_comparison
2017,Mac Redmond,RB,2884,3,74.31818181818181,,2.0,5.2,"Suwanee, GA",Lambert,GA,81143,industry_comparison
2017,James Ellis,TE,2885,3,74.31818181818181,,2.0,5.2,"Roswell, GA",Blessed Trinity Catholic,GA,55524,industry_comparison
2017,Jordan Payne,RB,2888,3,74.31818181818181,,2.0,5.2,"Atlanta, GA",Pace Academy,GA,65869,industry_comparison
2017,Drezyn Parson,RB,2890,3,74.31818181818181,,2.0,5.2,"Tyrone, GA",Sandy Creek,GA,39248,industry_comparison
2017,Ryan Johnson,RB,2895,3,74.31818181818181,,2.0,5.2,"Chandler, AZ",Chandler,AZ,142119,industry_comparison
2017,Willie Patterson,ATH,2901,3,74.31818181818181,,2.0,5.2,"Tacoma, WA",Franklin Pierce,WA,121555,industry_comparison
2017,DayVin Troy,RB,2903,3,74.31818181818181,,2.0,5.2,"Franklin, GA",Heard County,GA,32716,industry_comparison
2017,Anthonie Powell,QB,2906,3,74.31818181818181,,2.0,5.2,"Fayetteville, GA",Fayette County,GA,5817,industry_comparison
2017,Montell Bland,RB,2911,3,73.81818181818181,,2.0,5.2,"Modesto, CA",Central Catholic,CA,90242,industry_comparison
2017,Tehran Thomas,QB,2913,3,73.81818181818181,,2.0,5.2,"Goodyear, AZ",Desert Edge,AZ,111128,industry_comparison
2017,Bradley Kim,ATH,2915,3,73.81818181818181,,2.0,5.2,"Sammamish, WA",Skyline,WA,11783,industry_comparison
2017,Jalen Fowler,QB,2917,3,72.81818181818181,,2.0,5.2,"Roebuck, SC",Dorman,SC,54268,industry_comparison
2017,T.J. Kpan,RB,2918,3,72.81818181818181,,2.0,5.2,"Canonsburg, PA",Peters Township,PA,109497,industry_comparison
