hs_class,player_name,position,industry_composite_rank,industry_composite_stars,industry_composite_rating,rivals_rank,rivals_stars,rivals_rating,hometown,high_school,state,on3_person_key,source_page
2014,Chris Merchant,QB,1712,3,79.45021645021644,,2.0,5.2,"Aurora, ON",St. Andrews College,ON,22141,industry_comparison
2014,Tyler Ahrens,WR,1719,3,79.41515151515152,,2.0,5.4,"Kerrville, TX",Tivy,TX,117284,industry_comparison
2014,Gregory Webb,WR,1725,3,79.33522727272728,,2.0,5.4,"Gardena, CA",Junipero Serra,CA,47082,industry_comparison
2014,S.J. Fehoko,RB,1727,3,79.31987577639751,,,,"Salt Lake City, UT",Cottonwood,UT,104019,industry_comparison
2014,Thai Cottrell,WR,1729,3,79.31818181818181,,2.0,5.2,"Oceanside, CA",Oceanside,CA,112108,industry_comparison
2014,Connor Brown,TE,1730,3,79.31818181818181,,2.0,5.2,"Miamisburg, OH",Miamisburg,OH,25493,industry_comparison
2014,Michael Siragusa,WR,1731,3,79.31620553359684,,2.0,5.4,"Cleveland, OH",St. Ignatius,OH,88369,industry_comparison
2014,John Cole Neph,TE,1732,3,79.3080533596838,,2.0,5.4,"Owasso, OK",Owasso,OK,63775,industry_comparison
2014,Don'Yeh Patterson,WR,1734,3,79.3,,3.0,5.5,"Carson, CA",Compton Dominguez,CA,37842,industry_comparison
2014,Jordan Van Dort,TE,1736,3,79.28181818181818,,2.0,5.4,"Zeeland, MI",Zeeland West,MI,66137,industry_comparison
2014,Xavier Turner,RB,1740,3,79.27272727272728,,2.0,5.4,"North Richland Hills, TX",Birdville,TX,122191,industry_comparison
2014,Quincy Perdue,WR,1742,3,79.27272727272728,,2.0,5.4,"Marietta, GA",Lassiter,GA,97416,industry_comparison
2014,James Tabary,QB,1744,3,79.27272727272728,,2.0,5.4,"New Orleans, LA",Holy Cross,LA,55948,industry_comparison
2014,Justin Green,ATH,1745,3,79.27272727272728,,2.0,5.4,"Oak Park, CA",Oak Park,CA,69381,industry_comparison
2014,Josh Allen,QB,1746,3,79.27272727272728,,2.0,5.4,"Reedley, CA",Firebaugh,CA,66773,industry_comparison
2014,Brodrick Jefferson,WR,1749,3,79.26178712591756,,2.0,5.4,"Bossier City, LA",Parkway,LA,137690,industry_comparison
2014,Brandon Lingen,TE,1752,3,79.23333333333333,,3.0,5.5,"Wayzata, MN",Wayzata,MN,12714,industry_comparison
2014,Jordan Franks,TE,1753,3,79.23030303030303,,2.0,5.3,"Crawfordville, FL",Wakulla,FL,65477,industry_comparison
2014,Tommy Sweeney,TE,1754,3,79.23030303030303,,2.0,5.3,"Ramsey, NJ",Don Bosco Prep,NJ,113686,industry_comparison
2014,DeAndre Farris,RB,1755,3,79.2,,3.0,5.5,"Shelbyville, KY",Shelby County,KY,32976,industry_comparison
2014,Gunnar Amos,QB,1759,3,79.1884881422925,,2.0,5.4,"Coeur D Alene, ID",Coeur D'Alene,ID,47194,industry_comparison
2014,David Hamm,ATH,1760,3,79.18181818181819,,2.0,5.4,"Spring, TX",Klein,TX,31728,industry_comparison
2014,Steve Shanley,QB,1763,3,79.17450592885376,,2.0,5.3,"Paramus, NJ",Paramus Catholic,NJ,108813,industry_comparison
2014,Jonathan Duhart,WR,1764,3,79.16683135704875,,2.0,5.2,"Midlothian, VA",Manchester,VA,64625,industry_comparison
2014,Jordan Frazier,TE,1766,3,79.14848484848486,,2.0,5.4,"Springfield, MO",Lighthouse Christian Academy,MO,65478,industry_comparison
2014,Andrew Davis,WR,1767,3,79.14848484848486,,2.0,5.4,"Saint Petersburg, FL",Lakewood,FL,4959,industry_comparison
2014,Terry Swanson,RB,1768,3,79.11515151515152,,2.0,5.4,"Aliquippa, PA",Aliquippa,PA,111901,industry_comparison
2014,David Hood,RB,1770,3,79.08181818181819,,2.0,5.4,"Absecon, NJ",Absegami,NJ,31761,industry_comparison
2014,Tyler Patrick,WR,1771,3,79.08181818181819,,2.0,5.4,"The Woodlands, TX",The Woodlands,TX,117938,industry_comparison
2014,Jordan Ingram,WR,1773,3,79.08181818181819,,2.0,5.4,"Dallas, TX",Carter,TX,137767,industry_comparison
2014,Ari Werts,TE,1778,3,79.04848484848485,,2.0,5.4,"Stone Mountain, GA",Stephenson,GA,7405,industry_comparison
2014,Brandon Walton,TE,1779,3,79.04848484848485,,2.0,5.4,"Carrollton, GA",Carrollton,GA,13260,industry_comparison
2014,Jalen Adams,WR,1780,3,79.04848484848485,,2.0,5.4,"Moore, OK",Southmoore,OK,54124,industry_comparison
2014,Kerry Thomas Jr.,WR,1785,3,79.04545454545455,,2.0,5.3,"College Station, TX",A&M Consolidated,TX,73745,industry_comparison
2014,Aggadoria Bowers,WR,1788,3,79.03313570487484,,2.0,5.2,"Bamberg, SC",Bamberg-Ehrhardt,SC,1811,industry_comparison
2014,Donovan Walker,WR,1790,3,79.0209980237154,,2.0,5.3,"Chino, CA",Chino Hills,CA,38266,industry_comparison
2014,Luke Carrezola,TE,1791,3,79.01791831357049,,2.0,5.2,"Langhorne, PA",Neshaminy,PA,80586,industry_comparison
2014,Payton Prince,TE,1794,3,79.01515151515152,,2.0,5.4,"Norman, OK",Norman North,OK,95961,industry_comparison
2014,Dorian Carter,RB,1795,3,79.01284584980237,,2.0,5.3,"Hendersonville, TN",Beech,TN,38536,industry_comparison
2014,Blake Bogenschutz,QB,1796,3,79.0,,,,"Carthage, TX",Carthage,TX,10767,industry_comparison
2014,Glenn Irons,WR,1797,3,78.9969696969697,,2.0,5.3,"New Orleans, LA",Edna Karr,LA,137659,industry_comparison
2014,Darnell Green-Beckham,WR,1799,3,78.96363636363635,,2.0,5.3,"Springfield, MO",Hillcrest,MO,30513,industry_comparison
2014,Andrew Jones,WR,1800,3,78.96363636363635,,2.0,5.3,"Mesquite, TX",North Mesquite,TX,137985,industry_comparison
2014,Henry Smith,WR,1802,3,78.89696969696969,,2.0,5.3,"New Orleans, LA",John Curtis,LA,48036,industry_comparison
2014,Patrick Green,TE,1804,3,78.87878787878788,,2.0,5.2,"Turlock, CA",Turlock,CA,95390,industry_comparison
2014,Mustaqeem Williams,RB,1808,3,78.81818181818181,,2.0,5.2,"Woodbridge, VA",Forest Park,VA,90563,industry_comparison
2014,Christian Blake,WR,1809,3,78.81515151515151,,2.0,5.4,"Fort Lauderdale, FL",Cardinal Gibbons,FL,22781,industry_comparison
2014,Ryan Peterson,ATH,1810,3,78.81212121212121,,2.0,5.2,"Ocilla, GA",Irwin County,GA,103577,industry_comparison
2014,Johnny Williams,ATH,1811,3,78.81077075098814,,2.0,5.4,"Jackson, TN",Jackson Christian,TN,64109,industry_comparison
2014,Chris Davis Jr.,WR,1813,3,78.8,,,,"Oviedo, FL",Oviedo,FL,21617,industry_comparison
2014,Marlon Watts,WR,1814,3,78.8,,,,"New Orleans, LA",St. Augustine,LA,83889,industry_comparison
2014,Luke Medlock,QB,1817,3,78.78181818181818,,2.0,5.4,"Neptune Beach, FL",Duncan U. Fletcher,FL,80793,industry_comparison
2014,Cole Herdman,TE,1819,3,78.77878787878788,,2.0,5.2,"Oakton, VA",Flint Hill School,VA,24725,industry_comparison
2014,Destri White,ATH,1821,3,78.77272727272728,,2.0,5.4,"Mesquite, TX",Horn,TX,35687,industry_comparison
2014,Donterio Fowler,WR,1825,3,78.77272727272728,,2.0,5.4,"Saint Petersburg, FL",Lakewood,FL,38468,industry_comparison
2014,Adrian Washington,RB,1826,3,78.77272727272728,,2.0,5.4,"Athens, GA",Cedar Shoals,GA,1756,industry_comparison
2014,Michael Coley,WR,1827,3,78.77272727272728,,2.0,5.4,"Irving, TX",Irving,TX,87530,industry_comparison
2014,Andre Flakes,ATH,1831,3,78.77272727272728,,2.0,5.4,"Milton, FL",Milton,FL,4545,industry_comparison
2014,Cody Henry,QB,1832,3,78.77272727272728,,2.0,5.4,"Pensacola, FL",Pensacola Catholic,FL,24337,industry_comparison
2014,Devin Reece,WR,1836,3,78.77272727272728,,2.0,5.4,"Westfield, IN",Westfield,IN,36182,industry_comparison
2014,Johnathan Lewis,RB,1837,3,78.77272727272728,,2.0,5.4,"La Porte, TX",La Porte,TX,63868,industry_comparison
2014,Cody Ennis,QB,1838,3,78.77272727272728,,2.0,5.4,"San Antonio, TX",Madison,TX,24307,industry_comparison
2014,Aaron Duckworth,RB,1850,3,78.77272727272728,,2.0,5.4,"Orange Park, FL",Oakleaf,FL,452,industry_comparison
2014,Jocqui Ellison,WR,1851,3,78.77272727272728,,2.0,5.4,"Saint Petersburg, FL",Lakewood,FL,61974,industry_comparison
2014,Clinton Lynch,RB,1852,3,78.77272727272728,,2.0,5.4,"Norcross, GA",Norcross,GA,24142,industry_comparison
2014,Brodrick Umblance,WR,1855,3,78.77272727272728,,2.0,5.4,"Arlington, TX",The Oakridge School,TX,15176,industry_comparison
2014,Stephen Baggett,TE,1856,3,78.77272727272728,,2.0,5.4,"Beaufort, SC",Beaufort,SC,108348,industry_comparison
2014,Tyrone Owens,RB,1857,3,78.77272727272728,,2.0,5.4,"Manor, TX",Manor,TX,118857,industry_comparison
2014,Randall West,QB,1861,3,78.7665513833992,,2.0,5.2,"Moorestown, NJ",The Lawrenceville School,NJ,98263,industry_comparison
2014,Chasyi Bryant,WR,1862,3,78.76086956521739,,3.0,5.5,"Laveen, AZ",Cesar Chavez,AZ,20906,industry_comparison
2014,JP Caruso,QB,1863,3,78.74848484848485,,2.0,5.4,"Delray Beach, FL",Palm Beach Gardens,FL,68348,industry_comparison
2014,Brian Clark,WR,1864,3,78.72579051383399,,2.0,5.2,"Pinson, AL",Clay-Chalkville,AL,14412,industry_comparison
2014,Cameron Oliver,TE,1865,3,78.71515151515152,,2.0,5.4,"Owasso, OK",Owasso,OK,18004,industry_comparison
2014,Connor Means,QB,1868,3,78.66363636363637,,2.0,5.3,"Deer Park, TX",Deer Park,TX,25636,industry_comparison
2014,Deltron Hopkins,WR,1870,3,78.64935064935065,,3.0,5.3,"Miami, FL",Booker T. Washington,FL,33603,industry_comparison
2014,Emiere Scaife,QB,1873,3,78.63030303030303,,2.0,5.3,"Charlotte, NC",Mallard Creek,NC,41688,industry_comparison
2014,Alex Egurbide,WR,1877,3,78.62425889328063,,2.0,5.3,"Thousand Oaks, CA",Westlake,CA,2973,industry_comparison
2014,Miles Wright,QB,1878,3,78.60302559759083,,2.0,5.3,"Marion, MA",Tabor Academy,MA,89755,industry_comparison
2014,Keegan Karim,ATH,1884,3,78.54545454545455,,2.0,5.3,"Kennesaw, GA",Harrison,GA,137900,industry_comparison
2014,D'Angelo Brewer,RB,1886,3,78.54545454545455,,2.0,5.3,"Tulsa, OK",Central,OK,27331,industry_comparison
2014,Nick Jeanty,QB,1896,3,78.5,,3.0,5.5,"Hollywood, FL",Miramar,FL,137554,industry_comparison
2014,Desmon White,WR,1898,3,78.48181818181818,,2.0,5.4,"DeSoto, TX",DeSoto,TX,35521,industry_comparison
2014,Alex Cason,WR,1902,3,78.41515151515152,,2.0,5.4,"Valdosta, GA",Valdosta,GA,2900,industry_comparison
2014,Andy Eddins,TE,1904,3,78.39970355731226,,2.0,5.2,"Knoxville, TN",Grace Christian Academy,TN,5573,industry_comparison
2014,Napoleon Maxwell,ATH,1906,3,78.38181818181819,,2.0,5.4,"Saint Petersburg, FL",Admiral Farragut Academy,FL,91002,industry_comparison
2014,Esaias Chapman,RB,1914,3,78.31818181818181,,2.0,5.2,"Hamilton, GA",Harris County,GA,42823,industry_comparison
2014,David Morrison,QB,1920,3,78.2969696969697,,2.0,5.3,"Fort Wayne, IN",Concordia Lutheran,IN,31904,industry_comparison
2014,Collin Lisa,WR,1924,3,78.27272727272728,,2.0,5.4,"Alpharetta, GA",Chattahoochee,GA,25172,industry_comparison
2014,Antonio Allen,RB,1930,3,78.27272727272728,,2.0,5.4,"Murfreesboro, TN",Blackman,TN,6861,industry_comparison
2014,Connor Wynn,QB,1931,3,78.27272727272728,,2.0,5.4,"San Marcos, CA",Mission Hills,CA,25762,industry_comparison
2014,Patrick Reed,ATH,1932,3,78.27272727272728,,2.0,5.4,"Silsbee, TX",Silsbee,TX,95540,industry_comparison
2014,Martayveus Carter,RB,1933,3,78.27272727272728,,2.0,5.4,"East Chicago, IN",East Chicago Central,IN,84430,industry_comparison
2014,Roy Denson,ATH,1934,3,78.27272727272728,,2.0,5.4,"Cape Coral, FL",Ida Baker,FL,102582,industry_comparison
2014,Mark Wynn,WR,1940,3,78.27272727272728,,2.0,5.4,"Miami, FL",Coral Gables Senior,FL,83635,industry_comparison
2014,Terrance Hollingsworth,RB,1941,3,78.27272727272728,,2.0,5.4,"Berry, AL",Berry,AL,111369,industry_comparison
2014,Cody Williams,QB,1951,3,78.24029503105591,,,,"Springfield, MA",Springfield Central,MA,24473,industry_comparison
2014,Maaseiah Francis,WR,1962,3,78.14848484848486,,2.0,5.4,"Norcross, GA",Norcross,GA,81114,industry_comparison
2014,Lajuan Hunt,RB,1964,3,78.13419913419914,,2.0,5.4,"Fort Lauderdale, FL",NSU University School,FL,137186,industry_comparison
2014,Kenneth Rawls,WR,1966,3,78.11515151515152,,2.0,5.4,"Pompano Beach, FL",Blanche Ely,FL,73170,industry_comparison
2014,Ryheem Malone,WR,1971,3,78.07878787878788,,2.0,5.2,"Bellaire, TX",Bellaire,TX,103963,industry_comparison
2014,John Miller,RB,1972,3,78.07164031620555,,2.0,5.4,"Columbia, SC",Spring Valley,SC,63427,industry_comparison
2014,Landy Capetillo,WR,1975,3,78.04545454545455,,2.0,5.3,"Montgomery, AL",Carver,AL,78070,industry_comparison
2014,Jarek Black,RB,1976,3,78.04545454545455,,2.0,5.3,"Shallowater, TX",Shallowater,TX,56858,industry_comparison
2014,Denzel Tolliver,TE,1977,3,78.04545454545455,,2.0,5.3,"Hillside, IL",Proviso West,IL,34338,industry_comparison
2014,Trevor Long,TE,1981,3,78.04545454545455,,2.0,5.3,"East Bernard, TX",East Bernard,TX,115770,industry_comparison
2014,Ike Lewis,WR,1982,3,78.04545454545455,,2.0,5.3,"Simpsonville, SC",Hillcrest Sr Hi,SC,48962,industry_comparison
2014,Bailey Lenoir,TE,1988,3,78.00024703557312,,2.0,5.2,"Ooltewah, TN",East Hamilton,TN,9211,industry_comparison
2014,Jarvion Franklin,RB,1990,3,78.0,,3.0,5.5,"Bolingbrook, IL",Victor J Andrew,IL,57239,industry_comparison
2014,Garrett Smith,QB,1993,3,77.98268398268398,,2.0,5.3,"Spring Branch, TX",Smithson Valley,TX,45067,industry_comparison
2014,Marcus Gaines,ATH,1998,3,77.93506493506493,,2.0,5.3,"Covington, LA",St Pauls School,LA,82680,industry_comparison
2014,Jake Knight,TE,2000,3,77.84848484848486,,2.0,5.4,"Meridian, ID",Rocky Mountain,ID,53577,industry_comparison
2014,Chazz Eldridge,ATH,2001,3,77.84545454545454,,2.0,5.2,"Chino, CA",Chino Hills,CA,21037,industry_comparison
2014,Ryan Yurachek,TE,2002,3,77.84337944664031,,2.0,5.4,"Myrtle Beach, SC",Carolina Forest,SC,103933,industry_comparison
2014,Maceo Brown,RB,2005,3,77.81818181818181,,2.0,5.2,"Tyrone, GA",Sandy Creek,GA,81157,industry_comparison
2014,Arthur Price,RB,2008,3,77.81447628458498,,2.0,5.3,"Baton Rouge, LA",Catholic,LA,7720,industry_comparison
2014,Logan Marchi,QB,2009,3,77.81212121212121,,2.0,5.2,"Bristol, CT",St Paul Catholic,CT,79795,industry_comparison
2014,Ventell Bryant,WR,2011,3,77.80086580086581,,2.0,5.4,"Tampa, FL",Jefferson,FL,119394,industry_comparison
2014,Rakeem Battle,ATH,2012,3,77.77272727272728,,2.0,5.4,"Lake City, FL",Columbia,FL,98058,industry_comparison
2014,Javon Arnett,RB,2014,3,77.77272727272728,,2.0,5.4,"Waco, TX",La Vega,TX,58104,industry_comparison
2014,Matthew Johnson,ATH,2017,3,77.77272727272728,,2.0,5.4,"Lafayette, IN",Lafayette Jefferson,IN,137150,industry_comparison
2014,Jerrell Antoine,ATH,2018,3,77.77272727272728,,2.0,5.4,"Orlando, FL",Oak Ridge,FL,60993,industry_comparison
2014,Michael Rodriguez,TE,2022,3,77.77272727272728,,2.0,5.4,"La Porte, TX",La Porte,TX,88293,industry_comparison
2014,Kip Patton,TE,2029,3,77.75324675324676,,2.0,5.4,"Norristown, PA",Norristown Area,PA,75301,industry_comparison
2014,Asantay Brown,ATH,2030,3,77.74848484848485,,2.0,5.4,"Muskegon, MI",Mona Shores,MI,7796,industry_comparison
2014,Ross Comis,QB,2031,3,77.73666007905138,,2.0,5.2,"Weirton, WV",Madonna,WV,102482,industry_comparison
2014,Jared Beard,WR,2032,3,77.73567193675889,,2.0,5.3,"Murfreesboro, TN",Lancaster Christian Academy,TN,56551,industry_comparison
2014,A.J.  Allen,ATH,2033,3,77.72826086956522,,3.0,5.5,"Waukee, IA",Waukee,IA,41,industry_comparison
2014,Ezra Saffold,WR,2037,3,77.67878787878789,,2.0,5.2,"Palm Beach Gardens, FL",Dwyer,FL,43598,industry_comparison
2014,Zach Oakley,QB,2038,3,77.66363636363637,,2.0,5.3,"Mishawaka, IN",Penn,IN,122946,industry_comparison
2014,Zach Cripps,QB,2043,3,77.54545454545455,,2.0,5.3,"League City, TX",Clear Springs,TX,122656,industry_comparison
2014,Alex Gomez,ATH,2046,3,77.54545454545455,,2.0,5.3,"Orlando, FL",Olympia,FL,3043,industry_comparison
2014,Jamaal Eveillard,RB,2048,3,77.54545454545455,,2.0,5.3,"Cocoa Beach, FL",Cocoa Beach Junior/Senior,FL,54742,industry_comparison
2014,Quinn Smith,TE,2049,3,77.54545454545455,,2.0,5.3,"Encinitas, CA",La Costa Canyon,CA,97528,industry_comparison
2014,Okeeron Rutherford,WR,2052,3,77.54545454545455,,2.0,5.3,"Carthage, TX",Carthage,TX,94250,industry_comparison
2014,Jarrod Chandler,ATH,2058,3,77.54545454545455,,2.0,5.3,"Aubrey, AR",Barton,AR,57189,industry_comparison
2014,Picasso Nelson,WR,2059,3,77.54545454545455,,2.0,5.3,"Hattiesburg, MS",Oak Grove,MS,96632,industry_comparison
2014,Tyrell Maxwell,QB,2067,3,77.4955533596838,,2.0,5.4,"Cordova, SC",Edisto,SC,118574,industry_comparison
2014,Devon Palomino,QB,2068,3,77.48740118577076,,2.0,5.4,"Glendale, AZ",Deer Valley,AZ,36434,industry_comparison
2014,Matt Guida,RB,2071,3,77.46753246753248,,2.0,5.4,"Queen Creek, AZ",Queen Creek,AZ,85341,industry_comparison
2014,Austin Fort,TE,2073,3,77.41515151515152,,2.0,5.4,"Gillette, WY",Campbell County,WY,8375,industry_comparison
2014,Cassius Corley,QB,2076,3,77.35187276491625,,2.0,5.2,"Grants, NM",Grants,NM,19176,industry_comparison
2014,Dalton Etheridge,ATH,2080,3,77.31818181818181,,2.0,5.2,"McDonough, GA",Eagle's Landing Christian,GA,28294,industry_comparison
2014,Daryl Rollins,RB,2083,3,77.31818181818181,,2.0,5.2,"Knoxville, TN",Fulton,TN,31173,industry_comparison
2014,Jamire Jordan,WR,2084,3,77.31818181818181,,2.0,5.2,"Palmdale, CA",Palmdale,CA,137697,industry_comparison
2014,Isaiah Harper,WR,2086,3,77.31818181818181,,2.0,5.2,"Chesapeake, VA",Grassfield,VA,49530,industry_comparison
2014,Matthew Merimee,WR,2087,3,77.31818181818181,,2.0,5.2,"Cleveland, OH",Benedictine,OH,86148,industry_comparison
2014,Jordan Versey,WR,2096,3,77.27272727272728,,2.0,5.4,"Arlington, TX",Bowie,TX,66144,industry_comparison
2014,Cameron Rigby,RB,2097,3,77.27272727272728,,2.0,5.4,"Hollywood, FL",Miramar,FL,18043,industry_comparison
2014,Krondis Larry,RB,2098,3,77.27272727272728,,2.0,5.4,"Miami, FL",Booker T. Washington,FL,76135,industry_comparison
2014,Jarred Craft,RB,2100,3,77.27272727272728,,2.0,5.4,"Haughton, LA",Haughton,LA,57026,industry_comparison
2014,Will Taylor,TE,2101,3,77.27272727272728,,2.0,5.4,"Euless, TX",Trinity,TX,121086,industry_comparison
2014,Jordan Hogue,WR,2104,3,77.27272727272728,,2.0,5.4,"New Haven, IN",New Haven,IN,65607,industry_comparison
2014,Stedman Mayberry,RB,2105,3,77.27272727272728,,2.0,5.4,"Leander, TX",Vista Ridge,TX,108248,industry_comparison
2014,Brandon Pylar,TE,2108,3,77.27272727272728,,2.0,5.4,"Orlando, FL",University,FL,12971,industry_comparison
2014,Zach Hovey,TE,2112,3,77.27272727272728,,2.0,5.4,"Eden Prairie, MN",Eden Prairie,MN,137801,industry_comparison
2014,Devondrick Dixon,WR,2115,3,77.27272727272728,,2.0,5.4,"Gilmer, TX",Gilmer,TX,36504,industry_comparison
2014,Landon Galloway,TE,2116,3,77.27272727272728,,2.0,5.4,"Plant City, FL",Plant City,FL,77984,industry_comparison
2014,Ula Toluatu,RB,2124,3,77.24999999999999,,3.0,5.6,"Salt Lake City, UT",East,UT,119168,industry_comparison
2014,Nick True,TE,2126,3,77.18181818181819,,2.0,5.4,"Fort Thomas, KY",Highlands,KY,93061,industry_comparison
2014,Will Dissly,TE,2128,3,77.17878787878789,,2.0,5.2,"Wise River, MT",Bozeman,MT,120759,industry_comparison
2014,Colar Kuhns,QB,2130,3,77.15686758893281,,2.0,5.3,"Towson, MD",Damascus,MD,24490,industry_comparison
2014,TJ Linta,QB,2131,3,77.15415019762845,,2.0,5.3,"Hamden, CT",Hamden Hall,CT,113118,industry_comparison
2014,George Behr,TE,2133,3,77.13419913419914,,2.0,5.4,"Saint Paul, MN",East Ridge,MN,45630,industry_comparison
2014,Javonte Bagley,WR,2134,3,77.0865800865801,,2.0,5.4,"Vero Beach, FL",Vero Beach,FL,58215,industry_comparison
2014,Jordan Washington,ATH,2136,3,77.05533596837945,,2.0,5.4,"Fontana, CA",Summit,CA,66166,industry_comparison
2014,Gabe Fuselier,WR,2139,3,77.04545454545455,,2.0,5.3,"New Iberia, LA",Catholic,LA,44505,industry_comparison
2014,Bryson Gates,ATH,2140,3,77.04545454545455,,2.0,5.3,"Fairfield, TX",Fairfield,TX,16084,industry_comparison
2014,Keith Fulton,WR,2142,3,77.04545454545455,,2.0,5.3,"Metairie, LA",Archbishop Rummel,LA,72086,industry_comparison
2014,Reggie Turner,WR,2144,3,77.04545454545455,,2.0,5.3,"Pasadena, TX",Pasadena Memorial,TX,99429,industry_comparison
2014,Jordan Billingslea,WR,2151,3,77.04545454545455,,2.0,5.3,"Southfield, MI",Southfield,MI,65212,industry_comparison
2014,Mack Richards,WR,2152,3,77.04545454545455,,2.0,5.3,"Sandy, UT",Alta,UT,81191,industry_comparison
2014,Ryan Graham,QB,2153,3,77.04545454545455,,2.0,5.3,"Wheaton, IL",Wheaton Warrenville South,IL,103207,industry_comparison
2014,Larry Tuileta,QB,2157,3,76.9969696969697,,2.0,5.3,"Honolulu, HI",Punahou,HI,78379,industry_comparison
2014,George Bollas,QB,2158,3,76.9969696969697,,2.0,5.3,"Aurora, OH",Aurora,OH,45638,industry_comparison
2014,Monty Fenner,WR,2160,3,76.92490118577076,,2.0,5.4,"Chesapeake, VA",Oscar Smith,VA,90334,industry_comparison
2014,Easton Stick,QB,2161,3,76.92045454545455,,2.0,5.3,"Omaha, NE",Creighton Preparatory School,NE,40365,industry_comparison
2014,Landon Brazile,ATH,2162,3,76.85714285714285,,3.0,5.5,"Dayton, OH",Thurgood Marshall,OH,77965,industry_comparison
2014,Troy Flutie,WR,2163,3,76.83982683982684,,2.0,5.3,"Natick, MA",Natick,MA,116620,industry_comparison
2014,Bud Martin,QB,2167,3,76.81818181818181,,2.0,5.2,"Fort Lauderdale, FL",Dillard,FL,16191,industry_comparison
2014,Augie Touris,TE,2170,3,76.81818181818181,,2.0,5.2,"Buffalo, NY",Canisius,NY,8062,industry_comparison
2014,Krysten Hammon,RB,2172,3,76.81818181818181,,2.0,5.2,"Dickinson, TX",Dickinson,TX,76145,industry_comparison
2014,Tevish Clark,WR,2175,3,76.78181818181818,,2.0,5.4,"Atlanta, GA",Carver,GA,112026,industry_comparison
2014,Robert Johnson,RB,2176,3,76.77272727272728,,2.0,5.4,"Lubbock, TX",Estacado,TX,136765,industry_comparison
2014,Jakorious Williams,RB,2178,3,76.77272727272728,,2.0,5.4,"Port Lavaca, TX",Calhoun,TX,54049,industry_comparison
2014,Lonnie Marts III,ATH,2181,3,76.77272727272728,,2.0,5.4,"Jacksonville, FL",Harvest Christian Academy,FL,80009,industry_comparison
2014,Dale Brown,TE,2184,3,76.77272727272728,,2.0,5.4,"Lee's Summit, MO",Lee's Summit West,MO,28104,industry_comparison
2014,Trent Grimes,ATH,2185,3,76.77272727272728,,2.0,5.4,"Flint, MI",Flint Powers Catholic,MI,115279,industry_comparison
2014,Kyle Griffitts,TE,2190,3,76.77272727272728,,2.0,5.4,"Winter Garden, FL",West Orange,FL,76634,industry_comparison
2014,Max Linder,TE,2191,3,76.77272727272728,,2.0,5.4,"Ocala, FL",West Port,FL,86645,industry_comparison
2014,Quay Johnson,WR,2193,3,76.77272727272728,,2.0,5.4,"Knightdale, NC",Knightdale,NC,138021,industry_comparison
2014,Lamarriel Taylor,WR,2196,3,76.77059364678239,,2.0,5.4,"San Diego, CA",Mission Bay,CA,77705,industry_comparison
2014,Romello Shumake,WR,2197,3,76.76998403936956,,2.0,5.4,"Lithonia, GA",Martin Luther King Jr.,GA,102008,industry_comparison
2014,Devan Stubblefield,WR,2199,3,76.71212121212122,,2.0,5.2,"Honolulu, HI",St. Louis,HI,35773,industry_comparison
2014,Preston Dedeaux,RB,2203,3,76.63784584980237,,2.0,5.3,"Picayune, MS",Picayune Memorial,MS,96825,industry_comparison
2014,Taaron Timmons,TE,2206,3,76.5909090909091,,,5.1,"Houston, TX",Austin,TX,109645,industry_comparison
2014,Will Daniels,WR,2207,3,76.57089920948616,,2.0,5.2,"Green Bay, WI",Preble,WI,120739,industry_comparison
2014,Raekwon James,RB,2208,3,76.54545454545455,,2.0,5.3,"New Orleans, LA",John Curtis,LA,136738,industry_comparison
2014,Gabe Schrade,TE,2212,3,76.54545454545455,,2.0,5.3,"Deland, FL",Deland,FL,44598,industry_comparison
2014,Devin Alexander,ATH,2214,3,76.54545454545455,,2.0,5.3,"Saint Louis, MO",Ritenour,MO,35896,industry_comparison
2014,Malcolm Joseph,RB,2215,3,76.54545454545455,,2.0,5.3,"Valdosta, GA",Valdosta,GA,137778,industry_comparison
2014,Garrett Johnson,TE,2219,3,76.54545454545455,,2.0,5.3,"Saint Charles, IL",St Charles North,IL,137840,industry_comparison
2014,Chris  McDaniel,TE,2226,3,76.54545454545455,,2.0,5.3,"Detroit, MI",Cass Technical,MI,22106,industry_comparison
2014,Terren Encalade,ATH,2227,3,76.54545454545455,,2.0,5.3,"Belle Chasse, LA",Belle Chasse,LA,111638,industry_comparison
2014,Chad Olsen,TE,2228,3,76.54545454545455,,2.0,5.3,"Chico, CA",Pleasant Valley,CA,19631,industry_comparison
2014,Kevin Thomson,QB,2229,3,76.54545454545455,,2.0,5.3,"Auburn, WA",Auburn Riverside,WA,74480,industry_comparison
2014,Tre Hartley,WR,2242,3,76.35,,,,"Milpitas, CA",Milpitas,CA,114963,industry_comparison
2014,Anthony Williams,RB,2243,3,76.3498023715415,,2.0,5.3,"Chula Vista, CA",Otay Ranch,CA,6701,industry_comparison
2014,Earlmonquez Cobb,ATH,2244,3,76.34708498023716,,2.0,5.3,"Augusta, GA",Glenn Hills,GA,40315,industry_comparison
2014,Maetron Thomas,RB,2245,3,76.31818181818181,,2.0,5.2,"Stockbridge, GA",Stockbridge,GA,81266,industry_comparison
2014,Joseph Walker,QB,2249,3,76.31818181818181,,2.0,5.2,"Philadelphia, PA",Martin Luther King,PA,66722,industry_comparison
