hs_class,player_name,position,industry_composite_rank,industry_composite_stars,industry_composite_rating,rivals_rank,rivals_stars,rivals_rating,hometown,high_school,state,on3_person_key,source_page
2012,Alex Matthews,QB,1749,3,79.27272727272728,,2.0,5.4,"Lake Oswego, OR",Lake Oswego,OR,3188,industry_comparison
2012,Jake Kiley,WR,1750,3,79.26363636363637,,2.0,5.3,"New Hampton, NH",New Hampton School,NH,53568,industry_comparison
2012,Michael Ebert,TE,1751,3,79.25,,,,"Sandusky, OH",Perkins,OH,87653,industry_comparison
2012,Robert Wagner,TE,1752,3,79.24999999999999,,3.0,5.6,"Ontario, CA",Colony,CA,101363,industry_comparison
2012,Xavier Amerson,WR,1753,3,79.24999999999999,,3.0,5.6,"Winter Park, FL",Winter Park,FL,121916,industry_comparison
2012,Justin Carter,ATH,1756,3,79.23030303030303,,2.0,5.3,"Birmingham, AL",Spain Park,AL,69169,industry_comparison
2012,Brandon Shippen,WR,1757,3,79.23030303030303,,2.0,5.3,"Norristown, PA",Norristown Area,PA,13087,industry_comparison
2012,Kevis Jones,WR,1758,3,79.2,,3.0,5.5,"Fort Lauderdale, FL",Northeast,FL,136201,industry_comparison
2012,Jason O'Bryan,WR,1761,3,79.18181818181819,,2.0,5.4,"Groveport, OH",Groveport Madison,OH,57687,industry_comparison
2012,Blake Davis,TE,1766,3,79.16666666666667,,3.0,5.5,"Delray Beach, FL",American Heritage School Palm Beach,FL,10814,industry_comparison
2012,Brandon Burks,RB,1770,3,79.11515151515152,,2.0,5.4,"Daleville, AL",Daleville,AL,12272,industry_comparison
2012,Bobby Walker,WR,1771,3,79.1,,3.0,5.5,"Jacksonville, FL",Bartram Trail,FL,11390,industry_comparison
2012,Coy Brown,RB,1773,3,79.08181818181819,,2.0,5.4,"Nappanee, IN",NorthWood,IN,26829,industry_comparison
2012,Travis Elliot,RB,1779,3,79.04848484848485,,2.0,5.4,"Union, KY",Ryle,KY,114561,industry_comparison
2012,Alvin Cornelius,WR,1782,3,79.04848484848485,,2.0,5.4,"Staten Island, NY",Tottenville,NY,4076,industry_comparison
2012,DJ May,ATH,1787,3,79.04545454545455,,2.0,5.3,"Federal Way, WA",Federal Way,WA,37313,industry_comparison
2012,Zach Jones,TE,1788,3,79.02989130434783,,,,"Littleton, CO",ThunderRidge,CO,136804,industry_comparison
2012,Ozzie Mann,QB,1791,3,79.01212121212122,,2.0,5.2,"Muncie, IN",Delta,IN,94848,industry_comparison
2012,Adrian Jenkins,WR,1795,3,79.0,,3.0,5.5,"Tampa, FL",Jefferson,FL,136374,industry_comparison
2012,Raymond Jackson,WR,1799,3,79.0,,3.0,5.5,"New Orleans, LA",O Perry Walker ,LA,136793,industry_comparison
2012,Kam Summers,ATH,1801,3,78.98563664596273,,,,"Statesville, NC",West Iredell,NC,70892,industry_comparison
2012,George Kittle,TE,1803,3,78.95238095238095,,3.0,5.5,"Norman, OK",Norman,OK,45708,industry_comparison
2012,Kyle Crum,TE,1805,3,78.94848484848485,,2.0,5.4,"Minerva, OH",Minerva,OH,76523,industry_comparison
2012,Rayshawn Jackson,WR,1808,3,78.91131422924902,,2.0,5.4,"Orlando, FL",Oak Ridge,FL,136799,industry_comparison
2012,Daniel Braverman,WR,1809,3,78.90476190476191,,3.0,5.5,"Fort Lauderdale, FL",NSU University School,FL,29098,industry_comparison
2012,Ken Mouton,QB,1815,3,78.88784584980237,,2.0,5.3,"Naples, FL",Golden Gate,FL,72633,industry_comparison
2012,Dezmond Stegall,QB,1816,3,78.86666666666666,,3.0,5.5,"Searcy, AR",Searcy,AR,36824,industry_comparison
2012,Daniel Nwosu,TE,1822,3,78.85,,,,"Lanham, MD",Duval,MD,29376,industry_comparison
2012,Shaun Wick,RB,1823,3,78.85,,,,"Ventura, CA",St. Bonaventure,CA,106812,industry_comparison
2012,Julian Durden,RB,1826,3,78.83333333333333,,3.0,5.5,"McKees Rocks, PA",Montour,PA,68591,industry_comparison
2012,Marcus Remy,RB,1829,3,78.8,,,,"North Olmsted, OH",North Olmsted,OH,82948,industry_comparison
2012,Cooper Rush,QB,1834,3,78.77272727272728,,2.0,5.4,"Lansing, MI",Lansing Catholic,MI,25899,industry_comparison
2012,Scotty Hosch,QB,1837,3,78.77272727272728,,2.0,5.4,"Suwanee, GA",North Gwinnett,GA,136593,industry_comparison
2012,Dalyn Williams,QB,1840,3,78.77272727272728,,2.0,5.4,"Lake Dallas, TX",Lake Dallas,TX,28383,industry_comparison
2012,Jordan Parker,RB,1841,3,78.77272727272728,,2.0,5.4,"Suwanee, GA",Collins Hill,GA,65861,industry_comparison
2012,Ridge Jones,WR,1842,3,78.77272727272728,,2.0,5.4,"DeSoto, TX",DeSoto,TX,136825,industry_comparison
2012,Jhajuan Seales,WR,1843,3,78.77272727272728,,2.0,5.4,"Port Arthur, TX",Memorial,TX,61495,industry_comparison
2012,Derek McGinnis,QB,1854,3,78.71818181818182,,2.0,5.2,"Crete, NE",Crete,NE,34764,industry_comparison
2012,Steven Richards,TE,1855,3,78.71515151515152,,2.0,5.4,"Sandy, UT",Alta,UT,109062,industry_comparison
2012,Junior Espitia,RB,1867,3,78.57142857142857,,3.0,5.5,"Salem, OR",South Salem,OR,68848,industry_comparison
2012,Demetrius Fairley,RB,1872,3,78.5570652173913,,3.0,5.5,"Garner, NC",Garner,NC,33950,industry_comparison
2012,Devin Rushing,RB,1873,3,78.54545454545455,,2.0,5.3,"DeSoto, TX",DeSoto,TX,36196,industry_comparison
2012,Gary Holmes,RB,1876,3,78.5,,3.0,5.5,"Loxahatchee, FL",Seminole Ridge,FL,45232,industry_comparison
2012,Eric Williams,QB,1879,3,78.5,,3.0,5.5,"Cleveland, OH",St. Ignatius,OH,42502,industry_comparison
2012,Paxton Lynch,QB,1882,3,78.5,,3.0,5.5,"Deltona, FL",Trinity Christian Academy,FL,95909,industry_comparison
2012,Paul Franklin,RB,1884,3,78.5,,3.0,5.5,"Dallas, TX",South Oak Cliff,TX,95708,industry_comparison
2012,Terrell Davis,RB,1887,3,78.44848484848485,,2.0,5.4,"Benson, AZ",Mount Douglas,AZ,111521,industry_comparison
2012,Zach Conque,QB,1889,3,78.44545454545455,,2.0,5.2,"Little Rock, AR",Little Rock Christian Academy,AR,122647,industry_comparison
2012,Danny Vitale,RB,1893,3,78.41991341991343,,2.0,5.4,"Wheaton, IL",Wheaton Warrenville South,IL,29715,industry_comparison
2012,Austin Gearing,ATH,1900,3,78.4121212121212,,2.0,5.2,"Franklin, OH",Bishop Fenwick,OH,8392,industry_comparison
2012,Quintavius Burdette,WR,1901,3,78.4121212121212,,2.0,5.2,"Senatobia, MS",Senatobia,MS,97556,industry_comparison
2012,Billy Freeman,TE,1907,3,78.34848484848486,,2.0,5.4,"Mesa, AZ",Red Mountain,AZ,10469,industry_comparison
2012,Sam Pearce,TE,1908,3,78.34545454545454,,2.0,5.2,"Noblesville, IN",Noblesville,IN,104449,industry_comparison
2012,Max McCaffrey,WR,1909,3,78.33030303030304,,2.0,5.3,"Littleton, CO",Valor Christian,CO,86663,industry_comparison
2012,Fred McRae,WR,1910,3,78.31515151515151,,2.0,5.4,"Hollywood, FL",Chaminade-Madonna Prep,FL,44239,industry_comparison
2012,Ajalen Holley,WR,1911,3,78.2969696969697,,2.0,5.3,"Hot Springs National Park, AR",Lakeside,AR,2263,industry_comparison
2012,Jordan Armstrong,ATH,1914,3,78.27272727272728,,2.0,5.4,"Miami, FL",Felix Varela Senior,FL,65158,industry_comparison
2012,Connor Cella,TE,1918,3,78.27272727272728,,2.0,5.4,"Katy, TX",Taylor,TX,25503,industry_comparison
2012,Carl Marc,WR,1928,3,78.21665019762845,,2.0,5.3,"Hialeah, FL",Hialeah,FL,18378,industry_comparison
2012,Collin Michael,QB,1931,3,78.16666666666667,,3.0,5.5,"Mansfield, OH",Lexington,OH,25180,industry_comparison
2012,La'Derick Black,WR,1933,3,78.14848484848486,,2.0,5.4,"Pensacola, FL",Pensacola,FL,77372,industry_comparison
2012,Nyck Young,WR,1936,3,78.14848484848486,,2.0,5.4,"Birmingham, AL",Homewood,AL,94023,industry_comparison
2012,Ben Lewis,WR,1938,3,78.0865800865801,,2.0,5.4,"Middletown, MD",Middletown,MD,9838,industry_comparison
2012,Jarred Gipson,TE,1942,3,78.08181818181819,,2.0,5.4,"Houston, TX",Cy Creek,TX,57037,industry_comparison
2012,Jordan Thiel,TE,1944,3,78.08181818181819,,2.0,5.4,"Simi Valley, CA",Simi Valley,CA,66093,industry_comparison
2012,Saylor Lavallii,RB,1946,3,78.07878787878788,,2.0,5.2,"Mason, MI",Mason,MI,105008,industry_comparison
2012,Alex Zmolik,TE,1949,3,78.04848484848485,,2.0,5.4,"Port Huron, MI",Port Huron,MI,3532,industry_comparison
2012,Jake Jackson,TE,1950,3,78.04848484848485,,2.0,5.4,"Encinitas, CA",La Costa Canyon,CA,136631,industry_comparison
2012,James White,WR,1951,3,78.04545454545455,,2.0,5.3,"Detroit, MI",Crockett ,MI,56035,industry_comparison
2012,Kevonn Mabon,WR,1954,3,78.04545454545455,,2.0,5.3,"Saint Louis, MO",De Smet,MO,74605,industry_comparison
2012,Carlos Wiggins,ATH,1957,3,78.04545454545455,,2.0,5.3,"Plano, TX",Plano West,TX,18580,industry_comparison
2012,Jeffrey Coprich,WR,1962,3,78.0,,3.0,5.5,"Stevenson Ranch, CA",West Ranch,CA,59770,industry_comparison
2012,Johnnie Durante,ATH,1963,3,78.0,,3.0,5.5,"Miami, FL",Dr. Michael M. Krop,FL,63934,industry_comparison
2012,Iman Smith,ATH,1964,3,77.98181818181818,,2.0,5.4,"Largo, FL",Pinellas Park,FL,49011,industry_comparison
2012,Christian Menet,TE,1970,3,77.86363636363636,,2.0,5.3,"Reading, PA",Reading,PA,23048,industry_comparison
2012,Samuel Shisso,WR,1974,3,77.78354978354977,,2.0,5.2,"Charlotte, NC",East Mecklenburg,NC,104812,industry_comparison
2012,Andre Anderson,ATH,1975,3,77.78181818181818,,2.0,5.4,"Chatfield, TX",Cedar Hill,TX,4456,industry_comparison
2012,Grant Flessner,QB,1977,3,77.78181818181818,,2.0,5.4,"Venice, FL",Venice,FL,46458,industry_comparison
2012,Denzell Hayden,ATH,1983,3,77.77272727272728,,2.0,5.4,"Ponte Vedra Beach, FL",Nease,FL,34359,industry_comparison
2012,T.J. Moon,RB,1984,3,77.77272727272728,,2.0,5.4,"Stone Mountain, GA",Stephenson,GA,109522,industry_comparison
2012,Darik Dillard,RB,1986,3,77.77272727272728,,2.0,5.4,"San Antonio, TX",MacArthur,TX,30065,industry_comparison
2012,Carnell Boyd,WR,1987,3,77.77272727272728,,2.0,5.4,"Atlanta, GA",Westlake,GA,18658,industry_comparison
2012,Cameron Broadnax,WR,1991,3,77.77272727272728,,2.0,5.4,"Hueytown, AL",Hueytown,AL,17664,industry_comparison
2012,Hakeem Lawrence,RB,1992,3,77.77272727272728,,2.0,5.4,"Hialeah, FL",Hialeah-Miami Lakes,FL,47351,industry_comparison
2012,Devin Powell,QB,1995,3,77.77272727272728,,2.0,5.4,"New Orleans, LA",O Perry Walker ,LA,36172,industry_comparison
2012,Michael Raby,TE,2000,3,77.74545454545455,,2.0,5.2,"Indianapolis, IN",North Central,IN,88235,industry_comparison
2012,Desroy Maxwell,TE,2001,3,77.74545454545455,,2.0,5.2,"Chicago, IL",Amundsen,IL,35664,industry_comparison
2012,John Jacob,RB,2004,3,77.71515151515152,,2.0,5.4,"Cypress, TX",Cy-Fair,TX,136605,industry_comparison
2012,Steve Pickren,TE,2005,3,77.71515151515152,,2.0,5.4,"Pell City, AL",Pell City,AL,108795,industry_comparison
2012,Nicholas Rothstein,ATH,2006,3,77.71428571428572,,3.0,5.5,"Portland, OR",Jesuit,OR,92188,industry_comparison
2012,Samuel Benjamin,WR,2007,3,77.7056277056277,,2.0,5.4,"Baltimore, MD",Mount Saint Joseph,MD,104748,industry_comparison
2012,Stephen Buckley,ATH,2008,3,77.7056277056277,,2.0,5.4,"Forney, TX",Forney,TX,108364,industry_comparison
2012,Justice Jones,QB,2013,3,77.63030303030303,,2.0,5.3,"Patterson, LA",Patterson,LA,136794,industry_comparison
2012,Reggie Mackey,RB,2015,3,77.56561583577712,,2.0,5.3,"Deming, NM",Deming,NM,99365,industry_comparison
2012,Brian Cleary,QB,2016,3,77.55533596837945,,2.0,5.4,"Detroit, MI",University Of Detroit Jesuit HS,MI,14415,industry_comparison
2012,Zach Terrell,QB,2017,3,77.55411255411255,,2.0,5.3,"Fort Wayne, IN",Homestead,IN,123101,industry_comparison
2012,Dontez Ford,ATH,2020,3,77.54545454545455,,2.0,5.3,"McKees Rocks, PA",Sto-Rox,PA,38474,industry_comparison
2012,Marcus Holliday,RB,2024,3,77.5,,3.0,5.5,"Memphis, TN",Frayser Middle/,TN,82754,industry_comparison
2012,John Ursua,WR,2031,3,77.45,,,,"Saratoga Springs, UT",Cedar City,UT,63693,industry_comparison
2012,Karson Roberts,ATH,2032,3,77.45,,,,"Houston, TX",Clear Lake,TX,71378,industry_comparison
2012,Kevin Porche,WR,2038,3,77.4014328063241,,2.0,5.3,"Culver City, CA",Culver City,CA,74361,industry_comparison
2012,Tay Hicklin,ATH,2040,3,77.35,,,,"Rock Hill, SC",South Pointe,SC,110659,industry_comparison
2012,Shane Barron,WR,2041,3,77.33522727272728,,2.0,5.4,"Flint, MI",Carman-Ainsworth,MI,106375,industry_comparison
2012,Niko Kittrell,TE,2044,3,77.31818181818181,,2.0,5.2,"Tucson, AZ",Sahuaro,AZ,93387,industry_comparison
2012,DaSean Daniels,RB,2045,3,77.30904150197628,,2.0,5.3,"Norcross, GA",Greater Atlanta Christian School,GA,31205,industry_comparison
2012,Jake Ganus,ATH,2046,3,77.3,,3.0,5.5,"Chelsea, AL",Chelsea,AL,146375,industry_comparison
2012,DeAndre Liggins,WR,2047,3,77.2969696969697,,2.0,5.3,"Cypress, TX",Cy Ranch,TX,33009,industry_comparison
2012,Zach Hammond,QB,2050,3,77.27272727272728,,2.0,5.4,"Punta Gorda, FL",Charlotte,FL,122774,industry_comparison
2012,Isaac Fruechte,WR,2051,3,77.27272727272728,,2.0,5.4,"Caledonia, MN",Rochester Off-campus Charter,MN,49164,industry_comparison
2012,Andrew Price,TE,2057,3,77.27272727272728,,2.0,5.4,"Blaine, WA",Blaine,WA,5323,industry_comparison
2012,Josh Greer,QB,2062,3,77.27272727272728,,2.0,5.4,"Arlington, TX",Arlington,TX,67144,industry_comparison
2012,Nick Reed,RB,2064,3,77.26363636363637,,2.0,5.3,"Texarkana, TX",Pleasant Grove,TX,92895,industry_comparison
2012,George Craan,RB,2068,3,77.24675324675326,,2.0,5.2,"Concord, MA",Concord Carlisle,MA,45661,industry_comparison
2012,Taylor Reynolds,ATH,2069,3,77.24675324675326,,2.0,5.2,"Newark, DE",Newark,DE,110875,industry_comparison
2012,Garrett Simpson,QB,2077,3,77.08181818181819,,2.0,5.4,"The Colony, TX",The Colony,TX,45066,industry_comparison
2012,Nick Jones,TE,2080,3,77.08181818181819,,2.0,5.4,"Brownsboro, TX",Brownsboro,TX,136821,industry_comparison
2012,Joshua Rounds,RB,2085,3,77.04545454545455,,2.0,5.3,"New Orleans, LA",Eleanor McMain,LA,68070,industry_comparison
2012,Warren Leapheart,WR,2086,3,77.04545454545455,,2.0,5.3,"Morrilton, AR",Morrilton,AR,120181,industry_comparison
2012,Daz Patterson,RB,2095,3,76.9969696969697,,2.0,5.3,"Plant City, FL",Plant City,FL,32723,industry_comparison
2012,Craig Leonard,QB,2099,3,76.92857142857143,,,,"Fort Collins, CO",Fossil Ridge,CO,26889,industry_comparison
2012,Colin Reardon,QB,2100,3,76.9,,,,"Youngstown, OH",Poland Seminary,OH,25073,industry_comparison
2012,Duke Anyanwu,TE,2108,3,76.80952380952381,,3.0,5.5,"Minneapolis, MN",Blaine,MN,39322,industry_comparison
2012,Leon Allen,RB,2116,3,76.77272727272728,,2.0,5.4,"Bradenton, FL",Manatee,FL,79014,industry_comparison
2012,Jason Thompson,QB,2118,3,76.77272727272728,,2.0,5.4,"Burien, WA",Kennedy Catholic,WA,57826,industry_comparison
2012,Michael Lindsey,ATH,2127,3,76.7056277056277,,2.0,5.4,"Elba, AL",Elba,AL,87936,industry_comparison
2012,Damion Jones-Moore,RB,2129,3,76.66363636363637,,2.0,5.3,"Pittsburgh, PA",Central Catholic,PA,136676,industry_comparison
2012,Troy Hawthorne,ATH,2130,3,76.64935064935065,,2.0,5.3,"Peoria, AZ",Centennial,AZ,116649,industry_comparison
2012,Steven Long,RB,2131,3,76.59770845096932,,2.0,5.4,"Lake Oswego, OR",Lake Oswego,OR,109005,industry_comparison
2012,Benjamin ONett,QB,2137,3,76.52380952380952,,3.0,5.5,"Washington, DC",St. John's College,DC,10147,industry_comparison
2012,Adrian McDonald,ATH,2138,3,76.52380952380952,,3.0,5.5,"Lawton, OK",Eisenhower,OK,1700,industry_comparison
2012,Anthony Rice,WR,2141,3,76.45021645021644,,2.0,5.2,"Mishawaka, IN",Marian,IN,6486,industry_comparison
2012,Lamar Atkins,RB,2144,3,76.44545454545455,,2.0,5.2,"Miami, FL",Norland,FL,77589,industry_comparison
2012,Wes Burnside,RB,2145,3,76.36437747035573,,2.0,5.2,"La Porte City, IA",Union,IA,120352,industry_comparison
2012,MItchell Dawkins,WR,2146,3,76.36363636363636,,2.0,5.3,"Winter Park, FL",Lake Howell,FL,89953,industry_comparison
2012,Miles Milner,ATH,2149,3,76.31818181818181,,2.0,5.2,"San Marcos, CA",Mission Hills,CA,89703,industry_comparison
2012,Cole Gardner,TE,2150,3,76.31818181818181,,2.0,5.2,"Batavia, IL",Batavia,IL,24694,industry_comparison
2012,Christian Rebhun,TE,2151,3,76.31818181818181,,2.0,5.2,"Englewood, CO",Cherry Creek,CO,23122,industry_comparison
2012,Ronnie Gillespie,WR,2152,3,76.31601731601731,,2.0,5.3,"Pennsburg, PA",Upper Perkiomen,PA,102311,industry_comparison
2012,Malcolm Robinson,WR,2154,3,76.31601731601731,,2.0,5.3,"Canton, OH",McKinley,OH,81615,industry_comparison
2012,Kyle Hughes,RB,2155,3,76.31147656691135,,2.0,5.4,"Minneapolis, MN",Washburn,MN,136571,industry_comparison
2012,Isaac White,WR,2159,3,76.27705627705627,,2.0,5.4,"Portsmouth, VA",I.C. Norcom,VA,49303,industry_comparison
2012,Rex Rollins,RB,2163,3,76.27272727272728,,2.0,5.4,"Tyler, TX",Chapel Hill,TX,99723,industry_comparison
2012,Evan Jennings,WR,2164,3,76.27272727272728,,2.0,5.4,"Tampa, FL",Hillsborough,FL,136711,industry_comparison
2012,Kyle Faunce,QB,2179,3,76.10350790513834,,2.0,5.2,"Indianapolis, IN",Warren Central,IN,76578,industry_comparison
2012,Anthony Scarcelli,WR,2181,3,76.04545454545455,,2.0,5.3,"Marine City, MI",Marine City,MI,6531,industry_comparison
2012,Matt Williams,QB,2187,3,76.0,,3.0,5.5,"Geneva, IL",Geneva Community,IL,85908,industry_comparison
2012,Damiere Shaw,WR,2195,3,75.98268398268398,,2.0,5.3,"Chester, PA",Cardinal O'Hara,PA,28618,industry_comparison
2012,Dae'Shaun Hurley,QB,2200,3,75.81818181818181,,2.0,5.2,"Chicago, IL",Morgan Park,IL,136547,industry_comparison
2012,Steven Franco,QB,2201,3,75.81818181818181,,2.0,5.2,"Tyrone, PA",Tyrone Area,PA,108951,industry_comparison
2012,Devin Campbell,ATH,2205,3,75.81818181818181,,2.0,5.2,"Youngstown, OH",Boardman,OH,35943,industry_comparison
2012,Montres Kitchens,ATH,2207,3,75.81818181818181,,2.0,5.2,"Waynesboro, GA",Burke County,GA,90326,industry_comparison
2012,Mason Schreck,QB,2211,3,75.78354978354977,,2.0,5.2,"Medina, OH",Medina,OH,84874,industry_comparison
2012,Brice Fackler,WR,2212,3,75.77272727272728,,2.0,5.4,"Kenton, OH",Kenton,OH,14883,industry_comparison
2012,Joel Zoungrana,WR,2216,3,75.77272727272728,,2.0,5.4,"Boston, MA",Champlain-Lennoxville,MA,62706,industry_comparison
2012,Alec Osborne,TE,2219,3,75.77272727272728,,2.0,5.4,"Geismar, LA",Dutchtown,LA,2677,industry_comparison
2012,Zach Camp,WR,2222,3,75.54545454545455,,2.0,5.3,"Yulee, FL",Yulee,FL,122626,industry_comparison
2012,LeMarcus Allen,WR,2225,3,75.54545454545455,,2.0,5.3,"New Iberia, LA",New Iberia,LA,78925,industry_comparison
2012,Matt Johnson,QB,2226,3,75.54545454545455,,2.0,5.2,"Maiden, NC",Maiden,NC,136641,industry_comparison
2012,Kedrick Banks,WR,2229,3,75.54545454545455,,2.0,5.3,"New Orleans, LA",McDonogh 35,LA,71746,industry_comparison
2012,Jake Larson,QB,2230,3,75.54545454545455,,2.0,5.3,"Coppell, TX",Coppell,TX,53600,industry_comparison
2012,David Jones,RB,2233,3,75.5,,,,"Pomfret, MD",Maurice J. McDonough,MD,136815,industry_comparison
2012,Austin Grebe,QB,2235,3,75.45,,,,"Stafford, VA",North Stafford,VA,8410,industry_comparison
2012,David Dudeck,WR,2237,3,75.41991341991343,,2.0,5.4,"Princeton, NJ",Hun School,NJ,31624,industry_comparison
2012,Marquan Ellison,ATH,2246,3,75.31818181818181,,2.0,5.2,"Milwaukee, WI",Bradley Technology,WI,83915,industry_comparison
2012,Austin Decoud,QB,2247,3,75.27272727272728,,2.0,5.4,"Redlands, CA",Redlands East Valley,CA,8324,industry_comparison
2012,Caleb Muncrief,ATH,2249,3,75.27272727272728,,2.0,5.4,"Madill, OK",Madill,OK,17110,industry_comparison
2012,Grant Davis,TE,2250,3,75.27272727272728,,2.0,5.4,"Humble, TX",Kingwood,TX,46433,industry_comparison
2012,Adam Boyd,ATH,2255,3,75.26839826839827,,2.0,5.3,"Mcalester, OK",McAlester,OK,1071,industry_comparison
2012,Conor Hundley,RB,2261,3,75.04545454545455,,2.0,5.3,"Cincinnati, OH",St. Xavier,OH,136057,industry_comparison
2012,King Davis,QB,2263,3,75.04545454545455,,2.0,5.3,"Mesquite, TX",North Mesquite,TX,75236,industry_comparison
2012,Brett Jordan,TE,2269,3,75.0,,3.0,5.5,"Bellaire, TX",Bellaire,TX,136451,industry_comparison
2012,Clive Georges,WR,2270,3,75.0,,3.0,5.5,"Key West, FL",Key West,FL,24151,industry_comparison
2012,Andrew Rodriguez,WR,2271,3,75.0,,3.0,5.5,"Allen, TX",Allen,TX,5350,industry_comparison
2012,Judah Jones,WR,2272,3,75.0,,3.0,5.5,"Shreveport, LA",Evangel Christian Academy,LA,136830,industry_comparison
2012,Anthony Russell,TE,2273,3,75.0,,3.0,5.5,"Daytona Beach, FL",Mainland,FL,6516,industry_comparison
2012,Xavier Maxwell,WR,2275,3,75.0,,3.0,5.5,"Humble, TX",Humble,TX,122083,industry_comparison
2012,Wade Edwards,RB,2278,3,74.93506493506493,,2.0,5.3,"Seffner, FL",Armwood,FL,119954,industry_comparison
2012,Kyle Woolbright,WR,2279,3,74.92857142857143,,,,"Rancho Santa Margarita, CA",Tesoro,CA,77099,industry_comparison
2012,Daryan Martin,TE,2284,3,74.81818181818181,,2.0,5.2,"Cincinnati, OH",Princeton,OH,31143,industry_comparison
2012,Chris Hale,TE,2286,3,74.81818181818181,,2.0,5.2,"Atlanta, GA",Dunwoody,GA,21822,industry_comparison
2012,Cameron Oliver,WR,2287,3,74.81818181818181,,2.0,5.2,"Richardson, TX",Canyon Creek Christian Academy,TX,18001,industry_comparison
2012,Leon Hayes,RB,2289,3,74.7922077922078,,2.0,5.3,"Las Vegas, NV",Desert Pines,NV,79038,industry_comparison
2012,Kyle Copeland,QB,2297,3,74.77272727272728,,2.0,5.4,"Arp, TX",Arp,TX,76508,industry_comparison
2012,John Knight,ATH,2298,3,74.77272727272728,,2.0,5.4,"Thomasville, AL",Thomasville,AL,63315,industry_comparison
2012,Anfornee Stewart,ATH,2300,3,74.77272727272728,,2.0,5.4,"Duluth, GA",Duluth,GA,5671,industry_comparison
2012,Ethan Watanabe,TE,2301,3,74.77272727272728,,2.0,5.4,"San Antonio, TX",William J. Brennan,TX,43075,industry_comparison
2012,Tony Cook,WR,2304,3,74.54545454545455,,2.0,5.3,"DeSoto, TX",DeSoto,TX,113817,industry_comparison
2012,Daniel Montiel,TE,2306,3,74.54545454545455,,2.0,5.3,"Arlington, TX",Arlington,TX,29354,industry_comparison
2012,Jesse Vester,ATH,2310,3,74.45021645021644,,2.0,5.2,"Stillwater, OK",Stillwater,OK,61331,industry_comparison
2012,Jordan Gray,TE,2312,3,74.38961038961038,,2.0,5.2,"Fort Worth, TX",Trimble Technical,TX,146373,industry_comparison
2012,C.J. Williams,RB,2313,3,74.31818181818181,,2.0,5.2,"Towson, MD",Calvert Hall College,MD,16518,industry_comparison
2012,Bryan Green,RB,2314,3,74.31818181818181,,2.0,5.2,"Farmington, MI",Farmington,MI,15454,industry_comparison
2012,Spencer McInnis,ATH,2318,3,74.31818181818181,,2.0,5.2,"West Bloomfield, MI",St. Mary's,MI,108012,industry_comparison
2012,Rex Dausin,QB,2319,3,74.27272727272728,,2.0,5.4,"San Antonio, TX",Warren,TX,99711,industry_comparison
2012,Imani Davis,RB,2320,3,74.27272727272728,,2.0,5.4,"Miami, FL",Belen Jesuit Prep,FL,49014,industry_comparison
2012,Drew Hare,QB,2324,3,74.27272727272728,,2.0,5.4,"O'Fallon, MO",Ft. Zumwalt West,MO,39046,industry_comparison
2012,Jody Webb,RB,2325,3,74.27272727272728,,2.0,5.4,"Toledo, OH",Whitmer,OH,61987,industry_comparison
2012,Charles Jones,RB,2328,3,74.27272727272728,,2.0,5.4,"Mandeville, LA",Mandeville,LA,136835,industry_comparison
2012,Chris Gilchrist,WR,2342,3,74.27272727272728,,2.0,5.4,"Covina, CA",Charter Oak,CA,21773,industry_comparison
2012,Steven Braddy,RB,2344,3,74.04545454545455,,2.0,5.3,"Miami, FL",John A. Ferguson Senior,FL,108893,industry_comparison
2012,Tom Thornton,QB,2352,3,73.85714285714285,,,,"Tempe, AZ",Marcos De Niza,AZ,113475,industry_comparison
2012,Ben Arnold,TE,2357,3,73.81818181818181,,2.0,5.2,"Saint Louis, MO",Webster Groves,MO,9586,industry_comparison
2012,Derek McCartney,TE,2359,3,73.81818181818181,,2.0,5.2,"Arvada, CO",Faith Christian Academy,CO,34762,industry_comparison
2012,Cal Bloom,TE,2360,3,73.81818181818181,,2.0,5.2,"Osseo, MN",Osseo,MN,16829,industry_comparison
2012,Eric Nzeocha,ATH,2361,3,73.78571428571428,,,,Neusitz,FOS Ansbach,,42301,industry_comparison
2012,Brian Grove,RB,2365,3,73.54545454545455,,2.0,5.3,"West Palm Beach, FL",The King's Academy,FL,14529,industry_comparison
2012,Jimmy Threat,RB,2366,3,73.54545454545455,,2.0,5.3,"Pensacola, FL",Pensacola,FL,61814,industry_comparison
2012,Marcus Davis,WR,2367,3,73.54545454545455,,2.0,5.3,"Dublin, OH",Dublin Coffman,OH,82606,industry_comparison
2012,Jared Joyner,RB,2380,3,73.54545454545455,,2.0,5.3,"Pompano Beach, FL",Coral Springs,FL,136837,industry_comparison
2012,Josh Orsino,ATH,2382,3,73.54545454545455,,2.0,5.3,"Fort Lauderdale, FL",Westminster Academy,FL,67431,industry_comparison
2012,Davon Henry,ATH,2388,3,73.54545454545455,,2.0,5.3,"Austin, TX",Hyde Park Baptist School,TX,32445,industry_comparison
2012,Cory Callicutt,WR,2389,3,73.54545454545455,,2.0,5.3,"Dallas, TX",South Oak Cliff,TX,26595,industry_comparison
2012,Michael Parrotta,ATH,2390,3,73.54545454545455,,2.0,5.3,"Ponte Vedra Beach, FL",Ponte Vedra,FL,88179,industry_comparison
