hs_class,player_name,position,industry_composite_rank,industry_composite_stars,industry_composite_rating,rivals_rank,rivals_stars,rivals_rating,hometown,high_school,state,on3_person_key,source_page
2016,Josh Wilkes,WR,2323,3,77.04545454545455,,2.0,5.3,"Rock Hill, SC",South Pointe,SC,67754,industry_comparison
2016,K.J. Wells,QB,2327,3,77.04545454545455,,2.0,5.3,"Idabel, OK",Idabel,OK,70250,industry_comparison
2016,Darece Roberson,WR,2328,3,77.04545454545455,,2.0,5.3,"Muskegon, MI",Mona Shores,MI,29930,industry_comparison
2016,Cameron Johnson,WR,2331,3,77.04545454545455,,2.0,5.3,"Keller, TX",Keller,TX,141714,industry_comparison
2016,Bryce Baccarini,QB,2332,3,77.04545454545455,,2.0,5.3,"Keller, TX",Fossil Ridge,TX,15675,industry_comparison
2016,Will Mitchell,RB,2339,3,77.04545454545455,,2.0,5.3,"Jacksonville, FL",The Bolles School,FL,120942,industry_comparison
2016,Alec Stewart,TE,2342,3,77.04545454545455,,2.0,5.3,"Rancho Santa Margarita, CA",Santa Margarita Catholic,CA,2692,industry_comparison
2016,Davine Tullis,WR,2343,3,77.04545454545455,,2.0,5.3,"Seattle, WA",Ballard,WA,32278,industry_comparison
2016,Sean Dykes,WR,2345,3,77.04545454545455,,2.0,5.3,"Manvel, TX",Manvel,TX,105403,industry_comparison
2016,Keidren Davis,TE,2347,3,77.04545454545455,,2.0,5.3,"Grand Rapids, MI",Union,MI,71935,industry_comparison
2016,Jake Arceneaux,QB,2358,3,76.97402597402598,,2.0,5.2,"Youngsville, LA",Ascension Episcopal,LA,53306,industry_comparison
2016,Jessie Britt,WR,2359,3,76.93506493506493,,2.0,5.3,"Lake Alfred, FL",Auburndale,FL,61353,industry_comparison
2016,Steve Petrick,TE,2360,3,76.88744588744589,,2.0,5.3,"Irwin, PA",Norwin,PA,108793,industry_comparison
2016,Dorian Maddox,ATH,2362,3,76.81818181818181,,2.0,5.2,"Baltimore, MD",Gilman,MD,38571,industry_comparison
2016,Brandon Sinclair,RB,2363,3,76.81818181818181,,2.0,5.2,"Myrtle Beach, SC",Myrtle Beach,SC,13097,industry_comparison
2016,Kavious' Price,WR,2365,3,76.81818181818181,,2.0,5.2,"Bradenton, FL",Manatee,FL,71497,industry_comparison
2016,Gaej Walker,RB,2368,3,76.81818181818181,,2.0,5.2,"Gibsonton, FL",East Bay,FL,44715,industry_comparison
2016,Calif Gossett,WR,2371,3,76.81818181818181,,2.0,5.2,"Pensacola, FL",Pensacola,FL,17272,industry_comparison
2016,Chance Kennedy,WR,2383,3,76.8154385848241,,2.0,5.2,"Charlotte, NC",South Mecklenburg,NC,19785,industry_comparison
2016,Richie Rodriguez,WR,2387,3,76.77272727272728,,2.0,5.4,"El Paso, TX",Eastwood,TX,100135,industry_comparison
2016,Zac Crosby,TE,2390,3,76.77272727272728,,2.0,5.4,"Jacksonville, FL",The Bolles School,FL,122461,industry_comparison
2016,Ryan Carriere,TE,2392,3,76.77272727272728,,2.0,5.4,"Loganville, GA",Grayson,GA,103001,industry_comparison
2016,Xavier Price,WR,2393,3,76.77272727272728,,2.0,5.4,"Salt Lake City, UT",Judge Memorial Catholic,UT,122124,industry_comparison
2016,Thomas Gordon,WR,2399,3,76.76510718006695,,2.0,5.4,"Charlotte, NC",Mallard Creek,NC,112328,industry_comparison
2016,Bryson Armstrong,WR,2400,3,76.76114473188358,,2.0,5.4,"Marietta, GA",Kell,GA,16046,industry_comparison
2016,Austin Hergott,TE,2402,3,76.7056277056277,,2.0,5.4,"Fort Thomas, KY",Highlands,KY,8448,industry_comparison
2016,Mason Petrino,ATH,2403,3,76.61166007905138,,2.0,5.2,"Pullman, WA",Pullman,WA,84844,industry_comparison
2016,Darius Bradwell,QB,2404,3,76.6017316017316,,2.0,5.3,"Tallahassee, FL",Amos P. Godby,FL,30178,industry_comparison
2016,Jared Stewart,WR,2409,3,76.54545454545455,,2.0,5.3,"Birmingham, AL",Fultondale,AL,56797,industry_comparison
2016,Javonis Isaac,TE,2411,3,76.54545454545455,,2.0,5.3,"Lafayette, LA",Acadiana,LA,141068,industry_comparison
2016,Jonathan Ward,RB,2415,3,76.54545454545455,,2.0,5.3,"Kankakee, IL",Bishop McNamara,IL,64987,industry_comparison
2016,Austin Watkins,WR,2416,3,76.54545454545455,,2.0,5.3,"Fort Myers, FL",Dunbar,FL,8797,industry_comparison
2016,Jacob Huesman,QB,2417,3,76.54545454545455,,2.0,5.3,"Bradenton, FL",Braden River,FL,141444,industry_comparison
2016,Alontae Harris,RB,2419,3,76.54545454545455,,2.0,5.3,"El Campo, TX",El Campo,TX,3923,industry_comparison
2016,Brendon Rushing,TE,2420,3,76.54545454545455,,2.0,5.3,"DeSoto, TX",DeSoto,TX,13834,industry_comparison
2016,Rhett Myers,TE,2426,3,76.54545454545455,,2.0,5.3,"Columbus, IN",Columbus East,IN,99781,industry_comparison
2016,Mitchell Heimbuch,TE,2430,3,76.54545454545455,,2.0,5.3,"Romeo, MI",Romeo,MI,89972,industry_comparison
2016,Aaron Parker,WR,2431,3,76.54545454545455,,2.0,5.3,"Brandywine, MD",Gwynn Park,MD,689,industry_comparison
2016,Shaun Bonner,TE,2434,3,76.54545454545455,,2.0,5.3,"Moultrie, GA",Colquitt County,GA,106750,industry_comparison
2016,James Charles,RB,2446,3,76.37229437229438,,2.0,5.4,"Pompano Beach, FL",Coconut Creek,FL,55426,industry_comparison
2016,Domonick Holley,WR,2450,3,76.31818181818181,,2.0,5.2,"Akron, AL",Akron Community East,AL,37803,industry_comparison
2016,Ulice Gillard,WR,2452,3,76.31818181818181,,2.0,5.2,"Orlando, FL",Lake Nona,FL,119170,industry_comparison
2016,Johnathan Brantley,QB,2456,3,76.31818181818181,,2.0,5.2,"Houston, TX",C.E. King,TX,63841,industry_comparison
2016,Trey Harrell,WR,2457,3,76.31818181818181,,2.0,5.2,"Metairie, LA",Metairie Park Country Day School,LA,116057,industry_comparison
2016,Caleb Evans,QB,2462,3,76.31818181818181,,2.0,5.2,"Dallas, TX",Bishop Dunne,TX,16970,industry_comparison
2016,Jamar Williams-Sheppard,RB,2463,3,76.31818181818181,,2.0,5.2,"San Francisco, CA",Convent Of The Sacred Heart,CA,55067,industry_comparison
2016,Mike Green II,RB,2464,3,76.31818181818181,,2.0,5.2,"Sacramento, CA",Grant Union,CA,89002,industry_comparison
2016,Cortez Ervin,WR,2465,3,76.31818181818181,,2.0,5.2,"Germantown, MD",Seneca Valley,MD,26530,industry_comparison
2016,Eric Banks,ATH,2468,3,76.31818181818181,,2.0,5.2,"Memphis, TN",Memphis East,TN,41958,industry_comparison
2016,Will Olvera,QB,2472,3,76.27272727272728,,2.0,5.4,"Palm Springs, CA",Palm Springs,CA,120961,industry_comparison
2016,Walter Dawn,WR,2475,3,76.27272727272728,,2.0,5.4,"Mesquite, TX",Poteet,TX,120081,industry_comparison
2016,Theo Dawson,RB,2476,3,76.27272727272728,,2.0,5.4,"Jackson, WY",Jackson Hole,WY,112142,industry_comparison
2016,Kyree Calli,WR,2477,3,76.26839826839827,,2.0,5.3,"Harrisburg, PA",Bishop McDevitt,PA,77211,industry_comparison
2016,Jared Sparks,WR,2478,3,76.26839826839827,,2.0,5.3,"Geismar, LA",Dutchtown,LA,56791,industry_comparison
2016,Luke Anthony,QB,2481,3,76.04545454545455,,2.0,5.3,"Fort Worth, TX",All Saints,TX,80533,industry_comparison
2016,Jared Wyatt,WR,2482,3,76.04545454545455,,2.0,5.3,"Wylie, TX",Wylie East,TX,56848,industry_comparison
2016,Khameron Taylor,TE,2486,3,76.04545454545455,,2.0,5.3,"Alachua, FL",Santa Fe,FL,74963,industry_comparison
2016,Kyle Spalding,TE,2494,3,76.04545454545455,,2.0,5.3,"Mckinleyville, CA",McKinleyville,CA,76979,industry_comparison
2016,Lloyd Hightower,ATH,2495,3,76.04545454545455,,2.0,5.3,"Temecula, CA",Chaparral,CA,79597,industry_comparison
2016,Cameron Woodard,TE,2496,3,76.04545454545455,,2.0,5.3,"San Jose, CA",Valley Christian,CA,18194,industry_comparison
2016,Harrison Bryant,TE,2497,3,76.04545454545455,,2.0,5.3,"Milledgeville, GA",John Milledge Academy,GA,47570,industry_comparison
2016,Coutrell Plair,WR,2501,3,76.03905366761987,,2.0,5.3,"Brentwood, TN",Brentwood Academy,TN,26826,industry_comparison
2016,Brennan Lewis,QB,2502,3,76.02164502164501,,2.0,5.2,"Beaufort, NC",East Carteret,NC,13868,industry_comparison
2016,Cameron Matthews,QB,2507,3,75.81818181818181,,2.0,5.2,"Fort Worth, TX",Trinity Valley School,TX,17939,industry_comparison
2016,Shane Hudson,WR,2508,3,75.81818181818181,,2.0,5.2,"Crosby, TX",Crosby,TX,138233,industry_comparison
2016,Isaiah Hamilton,RB,2509,3,75.81818181818181,,2.0,5.2,"Fairfield, CA",Inderkum,CA,49527,industry_comparison
2016,Mike Carrigan,WR,2510,3,75.81818181818181,,2.0,5.2,"Tallahassee, FL",Lincoln,FL,88825,industry_comparison
2016,Jonathan Ifedi,WR,2514,3,75.81818181818181,,2.0,5.2,"Charlotte, NC",Chambers,NC,141590,industry_comparison
2016,Elijah Trosclair,WR,2516,3,75.81818181818181,,2.0,5.2,"Sacramento, CA",Sacramento,CA,41402,industry_comparison
2016,Saevion Johnson,RB,2517,3,75.81818181818181,,2.0,5.2,"Pearland, TX",Dawson,TX,141755,industry_comparison
2016,Brandius Batiste,WR,2518,3,75.81818181818181,,2.0,5.2,"Welsh, LA",Welsh,LA,12081,industry_comparison
2016,Jonathan Sanchez,TE,2519,3,75.81818181818181,,2.0,5.2,"Mcallen, TX",McAllen Memorial,TX,64894,industry_comparison
2016,Jason Huntley,RB,2522,3,75.81818181818181,,2.0,5.2,"Arlington, TX",Martin,TX,142001,industry_comparison
2016,David Fitzwater,TE,2523,3,75.81818181818181,,2.0,5.2,"Shreveport, LA",Calvary Baptist Academy,LA,31663,industry_comparison
2016,Antwan Wright,WR,2524,3,75.81818181818181,,2.0,5.2,"Shelby, NC",Shelby,NC,7230,industry_comparison
2016,Tyler Wilson,WR,2525,3,75.81818181818181,,2.0,5.2,"Arlington, TX",Martin,TX,118265,industry_comparison
2016,Kevin Dove,RB,2529,3,75.81818181818181,,2.0,5.2,"El Campo, TX",El Campo,TX,74035,industry_comparison
2016,Jaleel Davis,RB,2532,3,75.81818181818181,,2.0,5.2,"Titusville, FL",Titusville,FL,54099,industry_comparison
2016,Blais Herman,WR,2547,3,75.77272727272728,,2.0,5.4,"Austin, TX",St Andrew's Episcopal School,TX,10699,industry_comparison
2016,Khalil Lacy,WR,2552,3,75.54545454545455,,2.0,5.3,"Richardson, TX",Richardson,TX,74897,industry_comparison
2016,Cameron Minger,RB,2553,3,75.54545454545455,,2.0,5.3,"Dallas, TX",Woodrow Wilson,TX,17963,industry_comparison
2016,Sam Maughan,TE,2559,3,75.54545454545455,,2.0,5.3,"Oregon City, OR",Oregon City,OR,104387,industry_comparison
2016,Devan Brady,TE,2560,3,75.54545454545455,,2.0,5.3,"Waxahachie, TX",Waxahachie,TX,35755,industry_comparison
2016,Hunter Buczkowski,RB,2561,3,75.54545454545455,,2.0,5.3,"Mount Pleasant, MI",Mt. Pleasant,MI,48400,industry_comparison
2016,Kayin White,RB,2564,3,75.54545454545455,,2.0,5.3,"Baton Rouge, LA",Parkview Baptist School,LA,71540,industry_comparison
2016,Anthony D. Taylor,RB,2569,3,75.31818181818181,,2.0,5.2,"Allen, TX",Allen,TX,6742,industry_comparison
2016,Raymond Calais,RB,2571,3,75.31818181818181,,2.0,5.2,"Carencro, LA",Cecilia,LA,98967,industry_comparison
2016,Jack Giblin,WR,2575,3,75.31818181818181,,2.0,5.2,"Port Neches, TX",Port Neches-Groves,TX,51106,industry_comparison
2016,Reshawn Parker,RB,2577,3,75.31818181818181,,2.0,5.2,"Hooks, TX",Hooks,TX,99683,industry_comparison
2016,Marcus Williams,TE,2580,3,75.31818181818181,,2.0,5.2,"Rio Rancho, NM",Cleveland,NM,83105,industry_comparison
2016,RJ Merriweather,WR,2582,3,75.31818181818181,,2.0,5.2,"Tifton, GA",Tift County,GA,100677,industry_comparison
2016,Bryan Long Jr,WR,2583,3,75.31818181818181,,2.0,5.2,"Powder Springs, GA",Hillgrove,GA,15487,industry_comparison
2016,Bryson Duckworth,TE,2586,3,75.31818181818181,,2.0,5.2,"Riverdale, GA",Charles Drew,GA,16075,industry_comparison
2016,Dorian Miles,WR,2591,3,75.31147613664074,,2.0,5.2,"Snellville, GA",Brookwood,GA,38576,industry_comparison
2016,Yassar El-Amin,WR,2592,3,75.31117133293432,,2.0,5.2,"Douglasville, GA",Douglas County,GA,122335,industry_comparison
2016,Bailey Rogers,WR,2593,3,75.31086652922791,,2.0,5.2,"Piedmont, SC",Wren,SC,9228,industry_comparison
2016,Kevin Kassis,WR,2594,3,75.30903770698943,,2.0,5.2,"El Dorado Hills, CA",Oak Ridge,CA,141624,industry_comparison
2016,Mathew Sexton,WR,2598,3,75.04545454545455,,2.0,5.3,"Clinton, MI",Clinton,MI,85002,industry_comparison
2016,Zach Taylor,RB,2604,3,74.81818181818181,,2.0,5.2,"Gillette, WY",Campbell County,WY,123099,industry_comparison
2016,Zach Armour,TE,2605,3,74.81818181818181,,2.0,5.2,"Cocoa, FL",Cocoa,FL,122558,industry_comparison
2016,Lyndemian Brooks,WR,2606,3,74.81818181818181,,2.0,5.2,"Manor, TX",Manor,TX,81040,industry_comparison
2016,Rickey Henderson,RB,2607,3,74.81818181818181,,2.0,5.2,"Lancaster, TX",Lancaster,TX,100199,industry_comparison
2016,Xavier Suggs,WR,2608,3,74.81818181818181,,2.0,5.2,"Dallas, TX",Parish Episcopal School,TX,122175,industry_comparison
2016,Thurman Morbley,WR,2614,3,74.81818181818181,,2.0,5.2,"Texarkana, TX",Liberty-Eylau,TX,112556,industry_comparison
2016,Ronald Awatt,RB,2615,3,74.81818181818181,,2.0,5.2,"Wolfforth, TX",Frenship,TX,102128,industry_comparison
2016,Kylen Granson,TE,2617,3,74.81818181818181,,2.0,5.2,"Austin, TX",Westlake,TX,77123,industry_comparison
2016,Adam Gregoire,ATH,2624,3,74.81818181818181,,2.0,5.2,"Massillon, OH",Perry,OH,1170,industry_comparison
2016,Griffin Lay,RB,2628,3,74.31818181818181,,2.0,5.2,"Humble, TX",Kingwood,TX,47148,industry_comparison
2016,Karon Keyes,WR,2629,3,74.31818181818181,,2.0,5.2,"Lombard, IL",Glenbard East,IL,71348,industry_comparison
2016,B.J. Brown,WR,2635,3,74.31818181818181,,2.0,5.2,"Sacramento, CA",Grant Union,CA,9101,industry_comparison
2016,Chase Cokley,WR,2637,3,74.31818181818181,,2.0,5.2,"Austin, TX",Westlake,TX,20623,industry_comparison
2016,Devin Gentry,WR,2638,3,74.31818181818181,,2.0,5.2,"Louisville, KY",Louisville Male,KY,36018,industry_comparison
2016,Shawndarrius Phillips,RB,2648,3,74.27272727272728,,2.0,5.4,"Delray Beach, FL",Atlantic,FL,107008,industry_comparison
2016,Ryan Gibbons,WR,2651,3,73.81818181818181,,2.0,5.2,"Park Ridge, IL",Maine South,IL,103185,industry_comparison
2016,Darrynton Evans,RB,2655,3,73.54545454545455,,2.0,5.3,"New Smyrna Beach, FL",New Smyrna Beach,FL,31112,industry_comparison
2016,Harrison Poole,RB,2657,3,72.81818181818181,,2.0,5.2,"Kingsland, GA",Camden County,GA,47617,industry_comparison
2016,Jah-maine Martin,RB,2662,3,72.81818181818181,,2.0,5.2,"Conway, SC",Conway,SC,52896,industry_comparison
